dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,500,0,0.9952852428099953,0.3125,0.6827852428099953,1,0.448966383934021,0.4747304916381836,0.3737833499908447,0.16587406396865845,1111984606
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,500,1,0.9952852428099953,0.5,0.4952852428099953,1,0.45487257838249207,0.489795446395874,0.4487141966819763,0.19487887620925903,1911705377
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,500,2,0.9952852428099953,0.5625,0.4327852428099953,1,0.44650977849960327,0.4854351580142975,0.3992891311645508,0.17017412185668945,1305774315
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,500,3,0.9952852428099953,0.5,0.4952852428099953,1,0.44370776414871216,0.4813306927680969,0.3970475196838379,0.16710370779037476,135196897
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,500,4,0.9952852428099953,0.4375,0.5577852428099953,1,0.48044535517692566,0.5017040967941284,0.39222049713134766,0.1681532859802246,176407120
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,1000,0,0.9952852428099953,0.375,0.6202852428099953,1,0.45565515756607056,0.4825557768344879,0.404335618019104,0.1734243631362915,642903592
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,1000,1,0.9952852428099953,0.3125,0.6827852428099953,1,0.4274783134460449,0.4662538468837738,0.4133378267288208,0.17139720916748047,564102958
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,1000,2,0.9952852428099953,0.4375,0.5577852428099953,1,0.4575866758823395,0.48852062225341797,0.37138980627059937,0.14902257919311523,1181405135
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,1000,3,0.9952852428099953,0.4375,0.5577852428099953,1,0.4526536166667938,0.4846054017543793,0.4137038588523865,0.17070692777633667,1737248493
GOIMAI,swin_tiny,blur_2,gaussian_blur,16,1000,4,0.9952852428099953,0.6875,0.3077852428099953,1,0.43602845072746277,0.4680502414703369,0.3487582206726074,0.13649004697799683,978855588
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,100,0,0.9952852428099953,0.21875,0.7765352428099953,1,0.4865539073944092,0.5362924337387085,0.3538351058959961,0.14564543962478638,1966476182
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,100,1,0.9952852428099953,0.46875,0.5265352428099953,1,0.5105787515640259,0.5561426281929016,0.393013060092926,0.15012115240097046,194995116
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,100,2,0.9952852428099953,0.4375,0.5577852428099953,1,0.4918815791606903,0.5424867868423462,0.36073756217956543,0.1383994221687317,757326271
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,100,3,0.9952852428099953,0.375,0.6202852428099953,1,0.49709898233413696,0.5476850271224976,0.35908281803131104,0.14137983322143555,1633593709
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,100,4,0.9952852428099953,0.4375,0.5577852428099953,1,0.5367974042892456,0.5846167802810669,0.418178915977478,0.15819740295410156,808729664
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,250,0,0.9952852428099953,0.21875,0.7765352428099953,1,0.4655771255493164,0.5018094778060913,0.39808082580566406,0.1699504256248474,1730017271
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,250,1,0.9952852428099953,0.46875,0.5265352428099953,1,0.46930718421936035,0.5132943391799927,0.33891499042510986,0.135017991065979,706456901
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,250,2,0.9952852428099953,0.5,0.4952852428099953,1,0.4851722717285156,0.5166309475898743,0.3768131732940674,0.14628124237060547,417496250
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,250,3,0.9952852428099953,0.28125,0.7140352428099953,1,0.4705815613269806,0.5065814256668091,0.3831981420516968,0.1564231514930725,220935341
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,250,4,0.9952852428099953,0.4375,0.5577852428099953,1,0.48628556728363037,0.5253943800926208,0.3550909757614136,0.13817107677459717,292246180
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,500,0,0.9952852428099953,0.46875,0.5265352428099953,1,0.43447747826576233,0.47314825654029846,0.3305351734161377,0.1317051649093628,1411040407
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,500,1,0.9952852428099953,0.46875,0.5265352428099953,1,0.46112239360809326,0.49223193526268005,0.3649744391441345,0.1476670503616333,115533010
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,500,2,0.9952852428099953,0.46875,0.5265352428099953,1,0.43549540638923645,0.4726136326789856,0.34544283151626587,0.1428244709968567,1948829973
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,500,3,0.9952852428099953,0.5,0.4952852428099953,1,0.43742114305496216,0.47425395250320435,0.37030625343322754,0.1498814821243286,832445297
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,500,4,0.9952852428099953,0.46875,0.5265352428099953,1,0.4688171148300171,0.4982444643974304,0.38400769233703613,0.15622884035110474,1892883586
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,1000,0,0.9952852428099953,0.4375,0.5577852428099953,1,0.42364493012428284,0.4598528742790222,0.3866921663284302,0.15464526414871216,1976306552
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,1000,1,0.9952852428099953,0.40625,0.5890352428099953,1,0.434856653213501,0.4634183347225189,0.3667865991592407,0.15391212701797485,1847099196
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,1000,2,0.9952852428099953,0.4375,0.5577852428099953,1,0.4376872479915619,0.46800342202186584,0.3852689266204834,0.15120524168014526,2132460650
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,1000,3,0.9952852428099953,0.40625,0.5890352428099953,1,0.4237743020057678,0.45510998368263245,0.37084752321243286,0.1504862904548645,1303034230
GOIMAI,swin_tiny,blur_2,gaussian_blur,32,1000,4,0.9952852428099953,0.4375,0.5577852428099953,1,0.4434695243835449,0.47331029176712036,0.3463438153266907,0.14490383863449097,1530695174
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,100,0,0.9952852428099953,0.390625,0.6046602428099953,1,0.48833394050598145,0.5337339639663696,0.3484817147254944,0.13247549533843994,1155332961
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,100,1,0.9952852428099953,0.375,0.6202852428099953,1,0.48794302344322205,0.5385745763778687,0.37253648042678833,0.14139974117279053,812229533
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,100,2,0.9952852428099953,0.390625,0.6046602428099953,1,0.48626577854156494,0.5427521467208862,0.3560471534729004,0.13934022188186646,1043517093
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,100,3,0.9952852428099953,0.375,0.6202852428099953,1,0.5246909856796265,0.5715197324752808,0.39952170848846436,0.1487407088279724,1771154194
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,100,4,0.9952852428099953,0.375,0.6202852428099953,1,0.49843913316726685,0.5467066168785095,0.3638530969619751,0.13986831903457642,1525644237
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,250,0,0.9952852428099953,0.4375,0.5577852428099953,1,0.49034619331359863,0.5248761177062988,0.3745410442352295,0.14394307136535645,2119928480
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,250,1,0.9952852428099953,0.34375,0.6515352428099953,1,0.47967368364334106,0.5137771964073181,0.35171377658843994,0.13829940557479858,1147076986
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,250,2,0.9952852428099953,0.4375,0.5577852428099953,1,0.47149336338043213,0.516941249370575,0.38478052616119385,0.15095651149749756,1683610448
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,250,3,0.9952852428099953,0.296875,0.6984102428099953,1,0.4660394787788391,0.5032905340194702,0.35275816917419434,0.13711470365524292,1088919879
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,250,4,0.9952852428099953,0.421875,0.5734102428099953,1,0.452431857585907,0.4890366494655609,0.31874263286590576,0.12561041116714478,1248190482
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,500,0,0.9952852428099953,0.46875,0.5265352428099953,1,0.45747724175453186,0.49416714906692505,0.3747584819793701,0.14836859703063965,1607037401
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,500,1,0.9952852428099953,0.390625,0.6046602428099953,1,0.44243189692497253,0.4777575433254242,0.34938299655914307,0.13804596662521362,483523632
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,500,2,0.9952852428099953,0.390625,0.6046602428099953,1,0.4577901363372803,0.4873161315917969,0.35845518112182617,0.14515763521194458,725438350
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,500,3,0.9952852428099953,0.46875,0.5265352428099953,1,0.463764488697052,0.49743446707725525,0.3658711910247803,0.14149385690689087,2142281834
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,500,4,0.9952852428099953,0.4375,0.5577852428099953,1,0.4449177086353302,0.4835542142391205,0.3530309200286865,0.1349630355834961,1104669344
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,1000,0,0.9952852428099953,0.359375,0.6359102428099953,1,0.4482676386833191,0.47426170110702515,0.3600280284881592,0.1441044807434082,1792456321
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,1000,1,0.9952852428099953,0.390625,0.6046602428099953,1,0.4511216878890991,0.4837438464164734,0.3906218409538269,0.1537630558013916,306656324
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,1000,2,0.9952852428099953,0.40625,0.5890352428099953,1,0.4499855637550354,0.4803433418273926,0.3863604664802551,0.15048754215240479,695965591
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,1000,3,0.9952852428099953,0.46875,0.5265352428099953,1,0.4276895523071289,0.45876091718673706,0.3322528600692749,0.12809765338897705,548041386
GOIMAI,swin_tiny,blur_2,gaussian_blur,64,1000,4,0.9952852428099953,0.453125,0.5421602428099953,1,0.43682169914245605,0.46323060989379883,0.36867523193359375,0.14042311906814575,1841395200
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,100,0,0.9952852428099953,0.0,0.9952852428099953,1,0.6711302995681763,0.7109052538871765,0.6838143467903137,0.3196144104003906,927560516
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,100,1,0.9952852428099953,0.375,0.6202852428099953,1,0.6786922216415405,0.7056869268417358,0.6325322985649109,0.3076762557029724,29131951
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,100,2,0.9952852428099953,0.5,0.4952852428099953,1,0.6416974067687988,0.6935221552848816,0.6196469068527222,0.25909096002578735,152980552
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,100,3,0.9952852428099953,0.25,0.7452852428099953,1,0.6092324256896973,0.6723181009292603,0.6428117752075195,0.29544204473495483,1483099457
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,100,4,0.9952852428099953,0.125,0.8702852428099953,1,0.6342864036560059,0.6784921884536743,0.5850979685783386,0.25926733016967773,1570210494
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,250,0,0.9952852428099953,0.25,0.7452852428099953,1,0.6543093919754028,0.6761258244514465,0.629858672618866,0.2765957713127136,1701465004
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,250,1,0.9952852428099953,0.0,0.9952852428099953,1,0.6225273609161377,0.656983494758606,0.6323148608207703,0.2931099534034729,1284107830
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,250,2,0.9952852428099953,0.25,0.7452852428099953,1,0.6451244950294495,0.671855628490448,0.6565862894058228,0.31281667947769165,2106574075
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,250,3,0.9952852428099953,0.25,0.7452852428099953,1,0.6266978979110718,0.6573065519332886,0.5864781737327576,0.25632601976394653,464043512
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,250,4,0.9952852428099953,0.125,0.8702852428099953,1,0.6112661361694336,0.6522060632705688,0.6299192309379578,0.2944430708885193,868533145
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,500,0,0.9952852428099953,0.125,0.8702852428099953,1,0.6509190797805786,0.6769627928733826,0.6234304308891296,0.2910221219062805,2087834530
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,500,1,0.9952852428099953,0.375,0.6202852428099953,1,0.5928702354431152,0.6246136426925659,0.5859209895133972,0.26071375608444214,1844365575
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,500,2,0.9952852428099953,0.25,0.7452852428099953,1,0.6744124889373779,0.7019820213317871,0.6820806264877319,0.30584603548049927,43906175
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,500,3,0.9952852428099953,0.125,0.8702852428099953,1,0.677548348903656,0.7008519768714905,0.6684163808822632,0.3079463839530945,569879296
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,500,4,0.9952852428099953,0.0,0.9952852428099953,1,0.6200399398803711,0.6436575651168823,0.6750713586807251,0.3398095965385437,1691756673
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,1000,0,0.9952852428099953,0.0,0.9952852428099953,1,0.5616543292999268,0.5901459455490112,0.5849913358688354,0.2769961357116699,831074342
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,1000,1,0.9952852428099953,0.125,0.8702852428099953,1,0.6011391878128052,0.6235791444778442,0.6030067801475525,0.2650483250617981,404562544
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,1000,2,0.9952852428099953,0.125,0.8702852428099953,1,0.5726470947265625,0.6037992835044861,0.5977898836135864,0.2826896905899048,128684006
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,1000,3,0.9952852428099953,0.125,0.8702852428099953,1,0.5743417739868164,0.6016888618469238,0.5657768249511719,0.23528838157653809,21915627
GOIMAI,swin_tiny,blur_4,gaussian_blur,8,1000,4,0.9952852428099953,0.125,0.8702852428099953,1,0.6491672992706299,0.6743800044059753,0.64911288022995,0.2963135242462158,578714638
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,100,0,0.9952852428099953,0.25,0.7452852428099953,1,0.683333694934845,0.7177535891532898,0.6201447248458862,0.24924403429031372,246287882
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,100,1,0.9952852428099953,0.3125,0.6827852428099953,1,0.633725643157959,0.6658728718757629,0.5904852151870728,0.24461030960083008,81714565
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,100,2,0.9952852428099953,0.0625,0.9327852428099953,1,0.6733044385910034,0.707966685295105,0.6331057548522949,0.27208852767944336,772173333
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,100,3,0.9952852428099953,0.25,0.7452852428099953,1,0.6683776378631592,0.7150689363479614,0.658207356929779,0.282312273979187,38935801
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,100,4,0.9952852428099953,0.125,0.8702852428099953,1,0.6681370139122009,0.7011815309524536,0.600236177444458,0.2684502601623535,2139325300
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,250,0,0.9952852428099953,0.0625,0.9327852428099953,1,0.6320531368255615,0.6587585806846619,0.5915322303771973,0.26666516065597534,494241878
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,250,1,0.9952852428099953,0.1875,0.8077852428099953,1,0.6459338068962097,0.6817933917045593,0.626618504524231,0.25610512495040894,603633041
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,250,2,0.9952852428099953,0.125,0.8702852428099953,1,0.6510248184204102,0.6774656176567078,0.5932894945144653,0.24403607845306396,2029852835
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,250,3,0.9952852428099953,0.3125,0.6827852428099953,1,0.626514732837677,0.6675066947937012,0.6166324019432068,0.25243693590164185,135352084
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,250,4,0.9952852428099953,0.0625,0.9327852428099953,1,0.6186344623565674,0.6491748094558716,0.6078083515167236,0.27655714750289917,1355946373
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,500,0,0.9952852428099953,0.1875,0.8077852428099953,1,0.6898074150085449,0.7040661573410034,0.6660988926887512,0.3068035840988159,1965767087
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,500,1,0.9952852428099953,0.25,0.7452852428099953,1,0.6232322454452515,0.6511856913566589,0.6162283420562744,0.267639696598053,97606803
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,500,2,0.9952852428099953,0.1875,0.8077852428099953,1,0.6234147548675537,0.6553291082382202,0.6178094744682312,0.257111132144928,1647245714
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,500,3,0.9952852428099953,0.25,0.7452852428099953,1,0.6265780925750732,0.6588485240936279,0.5987584590911865,0.23991429805755615,40359333
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,500,4,0.9952852428099953,0.0625,0.9327852428099953,1,0.6168700456619263,0.6418302655220032,0.6078457832336426,0.2672155499458313,131013508
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,1000,0,0.9952852428099953,0.0,0.9952852428099953,1,0.615532398223877,0.6398167014122009,0.6090313196182251,0.24371033906936646,2037347913
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,1000,1,0.9952852428099953,0.1875,0.8077852428099953,1,0.5997660160064697,0.6330844163894653,0.5929246544837952,0.2561454176902771,85064572
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,1000,2,0.9952852428099953,0.125,0.8702852428099953,1,0.6044237613677979,0.6244533658027649,0.603937029838562,0.2671940326690674,1640948239
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,1000,3,0.9952852428099953,0.0625,0.9327852428099953,1,0.6110690236091614,0.6354503631591797,0.6191524267196655,0.26054924726486206,1441445904
GOIMAI,swin_tiny,blur_4,gaussian_blur,16,1000,4,0.9952852428099953,0.125,0.8702852428099953,1,0.603041410446167,0.6325260996818542,0.6346769332885742,0.2594088315963745,530187820
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,100,0,0.9952852428099953,0.21875,0.7765352428099953,1,0.6450368762016296,0.6848607063293457,0.607088565826416,0.24578654766082764,961930076
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,100,1,0.9952852428099953,0.15625,0.8390352428099953,1,0.6720306277275085,0.7117084860801697,0.6347286105155945,0.24884039163589478,1121271467
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,100,2,0.9952852428099953,0.125,0.8702852428099953,1,0.661562442779541,0.6943167448043823,0.6420493125915527,0.23622924089431763,792843690
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,100,3,0.9952852428099953,0.21875,0.7765352428099953,1,0.6556105613708496,0.7010127902030945,0.6275616884231567,0.23799341917037964,1539537186
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,100,4,0.9952852428099953,0.1875,0.8077852428099953,1,0.6461976766586304,0.6828638911247253,0.5734246969223022,0.21809226274490356,67300969
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,250,0,0.9952852428099953,0.21875,0.7765352428099953,1,0.6129488945007324,0.6364949345588684,0.5425301790237427,0.21182996034622192,1100252082
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,250,1,0.9952852428099953,0.28125,0.7140352428099953,1,0.6359766125679016,0.6661957502365112,0.595612645149231,0.23159736394882202,413102756
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,250,2,0.9952852428099953,0.03125,0.9640352428099953,1,0.6283230781555176,0.6550690531730652,0.5811103582382202,0.23900878429412842,1207105477
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,250,3,0.9952852428099953,0.21875,0.7765352428099953,1,0.6235435009002686,0.6598891615867615,0.6015599966049194,0.23115074634552002,445636294
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,250,4,0.9952852428099953,0.125,0.8702852428099953,1,0.6311120986938477,0.668697714805603,0.6111221313476562,0.24818265438079834,1311147516
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,500,0,0.9952852428099953,0.03125,0.9640352428099953,1,0.6008172035217285,0.632347583770752,0.5892012715339661,0.2488500475883484,2039794991
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,500,1,0.9952852428099953,0.09375,0.9015352428099953,1,0.6211978197097778,0.6511004567146301,0.6125516295433044,0.2583320736885071,1695722892
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,500,2,0.9952852428099953,0.1875,0.8077852428099953,1,0.6225206851959229,0.653569757938385,0.6064263582229614,0.2395991086959839,283012390
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,500,3,0.9952852428099953,0.125,0.8702852428099953,1,0.613561749458313,0.6437877416610718,0.6329329609870911,0.2738076448440552,2131815293
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,500,4,0.9952852428099953,0.21875,0.7765352428099953,1,0.6300347447395325,0.6587312817573547,0.6251388788223267,0.262268602848053,219870658
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,1000,0,0.9952852428099953,0.21875,0.7765352428099953,1,0.6178072690963745,0.6393993496894836,0.6163026094436646,0.2451297640800476,241387746
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,1000,1,0.9952852428099953,0.125,0.8702852428099953,1,0.5880708694458008,0.6172844767570496,0.6079683899879456,0.25271421670913696,1470213680
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,1000,2,0.9952852428099953,0.1875,0.8077852428099953,1,0.6124401092529297,0.6377472877502441,0.602317750453949,0.24777787923812866,1422845470
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,1000,3,0.9952852428099953,0.1875,0.8077852428099953,1,0.5878879427909851,0.6144999265670776,0.5701214075088501,0.2206132411956787,1641310853
GOIMAI,swin_tiny,blur_4,gaussian_blur,32,1000,4,0.9952852428099953,0.125,0.8702852428099953,1,0.619857668876648,0.644969642162323,0.602501392364502,0.230976402759552,556589135
