dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
FSDM41,swin_tiny,blur_2,gaussian_blur,8,1000,4,0.9724677090414684,0.125,0.8474677090414684,1,0.3736206889152527,0.3941884934902191,0.3573482036590576,0.21955615282058716,526472554
FSDM41,swin_tiny,blur_2,gaussian_blur,16,100,0,0.9724677090414684,0.3125,0.6599677090414684,1,0.4654455780982971,0.5020149946212769,0.361008882522583,0.16631591320037842,787345257
FSDM41,swin_tiny,blur_2,gaussian_blur,16,100,1,0.9724677090414684,0.3125,0.6599677090414684,1,0.4257447123527527,0.4641806483268738,0.2813551425933838,0.13664907217025757,1994091306
FSDM41,swin_tiny,blur_2,gaussian_blur,16,100,2,0.9724677090414684,0.1875,0.7849677090414684,1,0.5006970167160034,0.5353306531906128,0.40661299228668213,0.1893640160560608,475121546
FSDM41,swin_tiny,blur_2,gaussian_blur,16,100,3,0.9724677090414684,0.375,0.5974677090414684,1,0.46927934885025024,0.5108346343040466,0.3804652690887451,0.18823963403701782,1660372232
FSDM41,swin_tiny,blur_2,gaussian_blur,16,100,4,0.9724677090414684,0.125,0.8474677090414684,1,0.4691855311393738,0.5043855905532837,0.40137505531311035,0.21085500717163086,268788929
FSDM41,swin_tiny,blur_2,gaussian_blur,16,250,0,0.9724677090414684,0.1875,0.7849677090414684,1,0.4264386296272278,0.47141051292419434,0.36285799741744995,0.17737185955047607,489986505
FSDM41,swin_tiny,blur_2,gaussian_blur,16,250,1,0.9724677090414684,0.5625,0.4099677090414684,1,0.43127650022506714,0.46004191040992737,0.30973464250564575,0.1500929594039917,1187565198
FSDM41,swin_tiny,blur_2,gaussian_blur,16,250,2,0.9724677090414684,0.125,0.8474677090414684,1,0.40498191118240356,0.43745312094688416,0.3438072204589844,0.17702972888946533,1744105840
FSDM41,swin_tiny,blur_2,gaussian_blur,16,250,3,0.9724677090414684,0.375,0.5974677090414684,1,0.41803139448165894,0.45542535185813904,0.36831164360046387,0.18718141317367554,1996437754
FSDM41,swin_tiny,blur_2,gaussian_blur,16,250,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.40415507555007935,0.43174606561660767,0.3234647512435913,0.17365682125091553,1146838196
FSDM41,swin_tiny,blur_2,gaussian_blur,16,500,0,0.9724677090414684,0.3125,0.6599677090414684,1,0.38364377617836,0.4141713082790375,0.2935905456542969,0.14503991603851318,292141743
FSDM41,swin_tiny,blur_2,gaussian_blur,16,500,1,0.9724677090414684,0.0,0.9724677090414684,1,0.3878963887691498,0.4170517921447754,0.3743865489959717,0.20587730407714844,875288919
FSDM41,swin_tiny,blur_2,gaussian_blur,16,500,2,0.9724677090414684,0.125,0.8474677090414684,1,0.4019469618797302,0.4271180033683777,0.3170681595802307,0.173467755317688,2048627266
FSDM41,swin_tiny,blur_2,gaussian_blur,16,500,3,0.9724677090414684,0.3125,0.6599677090414684,1,0.40956535935401917,0.4460914731025696,0.3396186828613281,0.15620017051696777,1094104636
FSDM41,swin_tiny,blur_2,gaussian_blur,16,500,4,0.9724677090414684,0.25,0.7224677090414684,1,0.39721840620040894,0.4289814531803131,0.32499223947525024,0.17248320579528809,1442284834
FSDM41,swin_tiny,blur_2,gaussian_blur,16,1000,0,0.9724677090414684,0.125,0.8474677090414684,1,0.38228297233581543,0.4070350229740143,0.3275463581085205,0.17141658067703247,443418892
FSDM41,swin_tiny,blur_2,gaussian_blur,16,1000,1,0.9724677090414684,0.125,0.8474677090414684,1,0.37084507942199707,0.4046207070350647,0.34602272510528564,0.18182730674743652,812897233
FSDM41,swin_tiny,blur_2,gaussian_blur,16,1000,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.3771480917930603,0.40861424803733826,0.3077225685119629,0.1623448133468628,499434522
FSDM41,swin_tiny,blur_2,gaussian_blur,16,1000,3,0.9724677090414684,0.1875,0.7849677090414684,1,0.38475751876831055,0.41409796476364136,0.31141912937164307,0.15436142683029175,938228121
FSDM41,swin_tiny,blur_2,gaussian_blur,16,1000,4,0.9724677090414684,0.25,0.7224677090414684,1,0.43573302030563354,0.46206387877464294,0.3893529176712036,0.1939014196395874,1529243147
FSDM41,swin_tiny,blur_2,gaussian_blur,32,100,0,0.9724677090414684,0.15625,0.8162177090414684,1,0.46391457319259644,0.506780743598938,0.36556708812713623,0.16690170764923096,174758580
FSDM41,swin_tiny,blur_2,gaussian_blur,32,100,1,0.9724677090414684,0.40625,0.5662177090414684,1,0.4887470006942749,0.5349262952804565,0.33711862564086914,0.1462814211845398,822418608
FSDM41,swin_tiny,blur_2,gaussian_blur,32,100,2,0.9724677090414684,0.25,0.7224677090414684,1,0.4025360345840454,0.448621928691864,0.29530012607574463,0.14357304573059082,667011930
FSDM41,swin_tiny,blur_2,gaussian_blur,32,100,3,0.9724677090414684,0.25,0.7224677090414684,1,0.43047475814819336,0.4764862656593323,0.3461260199546814,0.17044800519943237,346662327
FSDM41,swin_tiny,blur_2,gaussian_blur,32,100,4,0.9724677090414684,0.125,0.8474677090414684,1,0.4411205053329468,0.48174524307250977,0.3083351254463196,0.14974600076675415,1750423309
FSDM41,swin_tiny,blur_2,gaussian_blur,32,250,0,0.9724677090414684,0.21875,0.7537177090414684,1,0.4347953200340271,0.4668356776237488,0.32554304599761963,0.1550508737564087,1019481829
FSDM41,swin_tiny,blur_2,gaussian_blur,32,250,1,0.9724677090414684,0.3125,0.6599677090414684,1,0.42204880714416504,0.4549582600593567,0.3102380037307739,0.15226083993911743,828014040
FSDM41,swin_tiny,blur_2,gaussian_blur,32,250,2,0.9724677090414684,0.28125,0.6912177090414684,1,0.41395628452301025,0.4440007209777832,0.3327963948249817,0.16550928354263306,787744475
FSDM41,swin_tiny,blur_2,gaussian_blur,32,250,3,0.9724677090414684,0.21875,0.7537177090414684,1,0.4188392162322998,0.4573025703430176,0.3129286766052246,0.14900749921798706,1178293314
FSDM41,swin_tiny,blur_2,gaussian_blur,32,250,4,0.9724677090414684,0.25,0.7224677090414684,1,0.4100247621536255,0.4547203481197357,0.355627179145813,0.16263693571090698,553795959
FSDM41,swin_tiny,blur_2,gaussian_blur,32,500,0,0.9724677090414684,0.125,0.8474677090414684,1,0.3781488537788391,0.41544294357299805,0.29255759716033936,0.14274007081985474,1975775183
FSDM41,swin_tiny,blur_2,gaussian_blur,32,500,1,0.9724677090414684,0.3125,0.6599677090414684,1,0.4121931791305542,0.4513018727302551,0.34425854682922363,0.16386979818344116,439478905
FSDM41,swin_tiny,blur_2,gaussian_blur,32,500,2,0.9724677090414684,0.21875,0.7537177090414684,1,0.4118891954421997,0.43793344497680664,0.3469644784927368,0.17118114233016968,858007790
FSDM41,swin_tiny,blur_2,gaussian_blur,32,500,3,0.9724677090414684,0.28125,0.6912177090414684,1,0.4252586364746094,0.4559459686279297,0.3486173152923584,0.1613726019859314,666106139
FSDM41,swin_tiny,blur_2,gaussian_blur,32,500,4,0.9724677090414684,0.25,0.7224677090414684,1,0.39984649419784546,0.4312933087348938,0.29965895414352417,0.140791118144989,2055713349
FSDM41,swin_tiny,blur_2,gaussian_blur,32,1000,0,0.9724677090414684,0.34375,0.6287177090414684,1,0.40765810012817383,0.4419845938682556,0.3386319875717163,0.15325266122817993,1957398332
FSDM41,swin_tiny,blur_2,gaussian_blur,32,1000,1,0.9724677090414684,0.15625,0.8162177090414684,1,0.38875263929367065,0.41291117668151855,0.3310290575027466,0.1609218716621399,440853431
FSDM41,swin_tiny,blur_2,gaussian_blur,32,1000,2,0.9724677090414684,0.25,0.7224677090414684,1,0.3784399926662445,0.405008465051651,0.3273073434829712,0.16740769147872925,189978366
FSDM41,swin_tiny,blur_2,gaussian_blur,32,1000,3,0.9724677090414684,0.125,0.8474677090414684,1,0.3526310324668884,0.3838614523410797,0.2858785390853882,0.14721083641052246,222122965
FSDM41,swin_tiny,blur_2,gaussian_blur,32,1000,4,0.9724677090414684,0.21875,0.7537177090414684,1,0.38577890396118164,0.4121209979057312,0.3065608739852905,0.14426851272583008,1024786443
FSDM41,swin_tiny,blur_2,gaussian_blur,64,100,0,0.9724677090414684,0.265625,0.7068427090414684,1,0.4416961669921875,0.47866448760032654,0.2934138774871826,0.1231490969657898,902477341
FSDM41,swin_tiny,blur_2,gaussian_blur,64,100,1,0.9724677090414684,0.25,0.7224677090414684,1,0.4384733736515045,0.48149174451828003,0.31411051750183105,0.14632874727249146,819732604
FSDM41,swin_tiny,blur_2,gaussian_blur,64,100,2,0.9724677090414684,0.15625,0.8162177090414684,1,0.4189261198043823,0.46580368280410767,0.2885620594024658,0.13413339853286743,2054941266
FSDM41,swin_tiny,blur_2,gaussian_blur,64,100,3,0.9724677090414684,0.203125,0.7693427090414684,1,0.43322890996932983,0.48003706336021423,0.31366217136383057,0.1383875608444214,569489401
FSDM41,swin_tiny,blur_2,gaussian_blur,64,100,4,0.9724677090414684,0.25,0.7224677090414684,1,0.4619256258010864,0.5043529272079468,0.3351626992225647,0.15199381113052368,933072832
FSDM41,swin_tiny,blur_2,gaussian_blur,64,250,0,0.9724677090414684,0.25,0.7224677090414684,1,0.4152403473854065,0.448758065700531,0.3067028522491455,0.14996308088302612,1554270848
FSDM41,swin_tiny,blur_2,gaussian_blur,64,250,1,0.9724677090414684,0.21875,0.7537177090414684,1,0.408694863319397,0.44870525598526,0.3200547695159912,0.1455959677696228,2110118804
FSDM41,swin_tiny,blur_2,gaussian_blur,64,250,2,0.9724677090414684,0.3125,0.6599677090414684,1,0.4080609679222107,0.4396122097969055,0.29981058835983276,0.13974112272262573,1072453164
FSDM41,swin_tiny,blur_2,gaussian_blur,64,250,3,0.9724677090414684,0.203125,0.7693427090414684,1,0.4160965383052826,0.4563238024711609,0.3223836421966553,0.15012073516845703,955130332
FSDM41,swin_tiny,blur_2,gaussian_blur,64,250,4,0.9724677090414684,0.28125,0.6912177090414684,1,0.39596039056777954,0.4325648248195648,0.2896515130996704,0.1328548789024353,108300126
FSDM41,swin_tiny,blur_2,gaussian_blur,64,500,0,0.9724677090414684,0.234375,0.7380927090414684,1,0.3972473442554474,0.4305587708950043,0.32931965589523315,0.15630370378494263,638297560
FSDM41,swin_tiny,blur_2,gaussian_blur,64,500,1,0.9724677090414684,0.234375,0.7380927090414684,1,0.3884795308113098,0.4203276038169861,0.302290141582489,0.14165711402893066,1076043217
FSDM41,swin_tiny,blur_2,gaussian_blur,64,500,2,0.9724677090414684,0.125,0.8474677090414684,1,0.4064726233482361,0.43289679288864136,0.3143088221549988,0.15250760316848755,1119043761
FSDM41,swin_tiny,blur_2,gaussian_blur,64,500,3,0.9724677090414684,0.21875,0.7537177090414684,1,0.40355634689331055,0.4325896203517914,0.3346419334411621,0.16106528043746948,153631510
FSDM41,swin_tiny,blur_2,gaussian_blur,64,500,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.391438364982605,0.4251527786254883,0.3150986433029175,0.15319782495498657,1085788073
FSDM41,swin_tiny,blur_2,gaussian_blur,64,1000,0,0.9724677090414684,0.265625,0.7068427090414684,1,0.3749246597290039,0.4057461619377136,0.3205355405807495,0.14977216720581055,1479256668
FSDM41,swin_tiny,blur_2,gaussian_blur,64,1000,1,0.9724677090414684,0.203125,0.7693427090414684,1,0.3712948262691498,0.40026140213012695,0.28428947925567627,0.13756239414215088,1215045012
FSDM41,swin_tiny,blur_2,gaussian_blur,64,1000,2,0.9724677090414684,0.171875,0.8005927090414684,1,0.3752601146697998,0.4089547097682953,0.3240242004394531,0.15425056219100952,105462579
FSDM41,swin_tiny,blur_2,gaussian_blur,64,1000,3,0.9724677090414684,0.21875,0.7537177090414684,1,0.3854881823062897,0.40992745757102966,0.3231475353240967,0.1505160927772522,1192259568
FSDM41,swin_tiny,blur_2,gaussian_blur,64,1000,4,0.9724677090414684,0.34375,0.6287177090414684,1,0.38204509019851685,0.4064735472202301,0.310457706451416,0.14832645654678345,1476258644
FSDM41,swin_tiny,blur_4,gaussian_blur,8,100,0,0.9724677090414684,0.0,0.9724677090414684,1,0.6073487401008606,0.6358771920204163,0.5930055975914001,0.3608238697052002,43062587
FSDM41,swin_tiny,blur_4,gaussian_blur,8,100,1,0.9724677090414684,0.0,0.9724677090414684,1,0.5965834856033325,0.6364703178405762,0.6174951195716858,0.3410148024559021,48238444
FSDM41,swin_tiny,blur_4,gaussian_blur,8,100,2,0.9724677090414684,0.125,0.8474677090414684,1,0.6116635799407959,0.6376275420188904,0.6117945313453674,0.36014485359191895,427964667
FSDM41,swin_tiny,blur_4,gaussian_blur,8,100,3,0.9724677090414684,0.0,0.9724677090414684,1,0.6510942578315735,0.6708365082740784,0.6358373165130615,0.3860645890235901,1464968178
FSDM41,swin_tiny,blur_4,gaussian_blur,8,100,4,0.9724677090414684,0.0,0.9724677090414684,1,0.5824671983718872,0.6123948693275452,0.5703288912773132,0.3230985403060913,429862501
FSDM41,swin_tiny,blur_4,gaussian_blur,8,250,0,0.9724677090414684,0.0,0.9724677090414684,1,0.5942028164863586,0.6494755744934082,0.677885890007019,0.451668381690979,1551365733
FSDM41,swin_tiny,blur_4,gaussian_blur,8,250,1,0.9724677090414684,0.0,0.9724677090414684,1,0.6079480648040771,0.6316000819206238,0.6261736750602722,0.38346409797668457,248699315
FSDM41,swin_tiny,blur_4,gaussian_blur,8,250,2,0.9724677090414684,0.0,0.9724677090414684,1,0.6024743318557739,0.6325632929801941,0.6456054449081421,0.3813173770904541,1385507729
FSDM41,swin_tiny,blur_4,gaussian_blur,8,250,3,0.9724677090414684,0.0,0.9724677090414684,1,0.6065466403961182,0.6277691125869751,0.5993242859840393,0.34129202365875244,623679297
FSDM41,swin_tiny,blur_4,gaussian_blur,8,250,4,0.9724677090414684,0.125,0.8474677090414684,1,0.647243857383728,0.6704725027084351,0.687956690788269,0.3844970464706421,1194843534
FSDM41,swin_tiny,blur_4,gaussian_blur,8,500,0,0.9724677090414684,0.0,0.9724677090414684,1,0.5702145099639893,0.6025580167770386,0.6053307056427002,0.35739487409591675,2047523477
FSDM41,swin_tiny,blur_4,gaussian_blur,8,500,1,0.9724677090414684,0.0,0.9724677090414684,1,0.6469735503196716,0.6711180806159973,0.707654595375061,0.42808276414871216,927974632
FSDM41,swin_tiny,blur_4,gaussian_blur,8,500,2,0.9724677090414684,0.0,0.9724677090414684,1,0.5539206862449646,0.5666208267211914,0.544736385345459,0.32591861486434937,1232909000
FSDM41,swin_tiny,blur_4,gaussian_blur,8,500,3,0.9724677090414684,0.125,0.8474677090414684,1,0.6054662466049194,0.6377846002578735,0.6665629744529724,0.41512489318847656,834450462
FSDM41,swin_tiny,blur_4,gaussian_blur,8,500,4,0.9724677090414684,0.0,0.9724677090414684,1,0.5652226209640503,0.5869978666305542,0.5991391539573669,0.378395140171051,1411830701
FSDM41,swin_tiny,blur_4,gaussian_blur,8,1000,0,0.9724677090414684,0.125,0.8474677090414684,1,0.5799386501312256,0.6088913679122925,0.6540529727935791,0.38210052251815796,295340553
FSDM41,swin_tiny,blur_4,gaussian_blur,8,1000,1,0.9724677090414684,0.0,0.9724677090414684,1,0.5993818640708923,0.6181143522262573,0.6542301177978516,0.4207293391227722,1062756863
FSDM41,swin_tiny,blur_4,gaussian_blur,8,1000,2,0.9724677090414684,0.125,0.8474677090414684,1,0.5912486910820007,0.6111381649971008,0.6352481245994568,0.38783150911331177,88392538
FSDM41,swin_tiny,blur_4,gaussian_blur,8,1000,3,0.9724677090414684,0.0,0.9724677090414684,1,0.5674140453338623,0.601437509059906,0.6630864143371582,0.4349081516265869,1567960109
FSDM41,swin_tiny,blur_4,gaussian_blur,8,1000,4,0.9724677090414684,0.0,0.9724677090414684,1,0.5650388598442078,0.5903024673461914,0.5845434069633484,0.3409498333930969,614258292
FSDM41,swin_tiny,blur_4,gaussian_blur,16,100,0,0.9724677090414684,0.0,0.9724677090414684,1,0.6030993461608887,0.649091362953186,0.6556302309036255,0.36796295642852783,382345710
FSDM41,swin_tiny,blur_4,gaussian_blur,16,100,1,0.9724677090414684,0.0625,0.9099677090414684,1,0.5843356251716614,0.6281865835189819,0.5877770781517029,0.3279377222061157,529397769
FSDM41,swin_tiny,blur_4,gaussian_blur,16,100,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.6379351615905762,0.6665211915969849,0.6257041692733765,0.32975178956985474,994365572
FSDM41,swin_tiny,blur_4,gaussian_blur,16,100,3,0.9724677090414684,0.1875,0.7849677090414684,1,0.6364238262176514,0.6597671508789062,0.6305509805679321,0.34466230869293213,1903918229
FSDM41,swin_tiny,blur_4,gaussian_blur,16,100,4,0.9724677090414684,0.0625,0.9099677090414684,1,0.6106393337249756,0.6416098475456238,0.6105712652206421,0.34420496225357056,1944717089
FSDM41,swin_tiny,blur_4,gaussian_blur,16,250,0,0.9724677090414684,0.125,0.8474677090414684,1,0.5563324689865112,0.5935045480728149,0.5860763788223267,0.31737518310546875,690082583
FSDM41,swin_tiny,blur_4,gaussian_blur,16,250,1,0.9724677090414684,0.0625,0.9099677090414684,1,0.5966492891311646,0.6403183341026306,0.6520395278930664,0.3512687087059021,1495682115
FSDM41,swin_tiny,blur_4,gaussian_blur,16,250,2,0.9724677090414684,0.0,0.9724677090414684,1,0.587913453578949,0.6167603731155396,0.61008620262146,0.3375927209854126,1858457325
FSDM41,swin_tiny,blur_4,gaussian_blur,16,250,3,0.9724677090414684,0.125,0.8474677090414684,1,0.6245845556259155,0.6455154418945312,0.620785653591156,0.3451019525527954,1171171308
FSDM41,swin_tiny,blur_4,gaussian_blur,16,250,4,0.9724677090414684,0.0,0.9724677090414684,1,0.6162689328193665,0.637542724609375,0.6256166696548462,0.36452043056488037,629322006
FSDM41,swin_tiny,blur_4,gaussian_blur,16,500,0,0.9724677090414684,0.0625,0.9099677090414684,1,0.5694131255149841,0.5907142162322998,0.5948846340179443,0.3520951271057129,1842907793
FSDM41,swin_tiny,blur_4,gaussian_blur,16,500,1,0.9724677090414684,0.1875,0.7849677090414684,1,0.5549759864807129,0.5755541920661926,0.5592625141143799,0.3187040090560913,1863990808
FSDM41,swin_tiny,blur_4,gaussian_blur,16,500,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.6371690034866333,0.6595306992530823,0.6868689656257629,0.3788662552833557,1828231191
FSDM41,swin_tiny,blur_4,gaussian_blur,16,500,3,0.9724677090414684,0.1875,0.7849677090414684,1,0.5707695484161377,0.5986025929450989,0.6311451196670532,0.35755789279937744,1239444343
FSDM41,swin_tiny,blur_4,gaussian_blur,16,500,4,0.9724677090414684,0.125,0.8474677090414684,1,0.6009683609008789,0.6191898584365845,0.6312095522880554,0.3426387906074524,1386590846
FSDM41,swin_tiny,blur_4,gaussian_blur,16,1000,0,0.9724677090414684,0.125,0.8474677090414684,1,0.5781676769256592,0.6008140444755554,0.6264001131057739,0.34647810459136963,558888096
FSDM41,swin_tiny,blur_4,gaussian_blur,16,1000,1,0.9724677090414684,0.0625,0.9099677090414684,1,0.5702015161514282,0.5866012573242188,0.5906972289085388,0.3144010901451111,570676102
FSDM41,swin_tiny,blur_4,gaussian_blur,16,1000,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.5764054656028748,0.5969556570053101,0.6274700164794922,0.3519834280014038,978430021
FSDM41,swin_tiny,blur_4,gaussian_blur,16,1000,3,0.9724677090414684,0.0625,0.9099677090414684,1,0.5937684178352356,0.6178725361824036,0.6149752736091614,0.3276781439781189,1711623457
FSDM41,swin_tiny,blur_4,gaussian_blur,16,1000,4,0.9724677090414684,0.0625,0.9099677090414684,1,0.579970121383667,0.6050708889961243,0.6207099556922913,0.33874839544296265,1161429236
FSDM41,swin_tiny,blur_4,gaussian_blur,32,100,0,0.9724677090414684,0.0,0.9724677090414684,1,0.638671338558197,0.6633086800575256,0.615012526512146,0.31531500816345215,1708524069
FSDM41,swin_tiny,blur_4,gaussian_blur,32,100,1,0.9724677090414684,0.09375,0.8787177090414684,1,0.606008768081665,0.6342414617538452,0.6037826538085938,0.3090618848800659,1295796610
FSDM41,swin_tiny,blur_4,gaussian_blur,32,100,2,0.9724677090414684,0.125,0.8474677090414684,1,0.6548765301704407,0.6883678436279297,0.6348580121994019,0.32352232933044434,434646195
FSDM41,swin_tiny,blur_4,gaussian_blur,32,100,3,0.9724677090414684,0.09375,0.8787177090414684,1,0.6118018627166748,0.6383746266365051,0.6278026103973389,0.34127944707870483,728101895
FSDM41,swin_tiny,blur_4,gaussian_blur,32,100,4,0.9724677090414684,0.125,0.8474677090414684,1,0.6518486738204956,0.6837450861930847,0.6656184196472168,0.35158318281173706,1309226219
FSDM41,swin_tiny,blur_4,gaussian_blur,32,250,0,0.9724677090414684,0.0625,0.9099677090414684,1,0.6239619255065918,0.6468015313148499,0.6189624667167664,0.34252792596817017,1464176266
FSDM41,swin_tiny,blur_4,gaussian_blur,32,250,1,0.9724677090414684,0.09375,0.8787177090414684,1,0.6197752952575684,0.6508582234382629,0.6418225765228271,0.3474988341331482,89116928
FSDM41,swin_tiny,blur_4,gaussian_blur,32,250,2,0.9724677090414684,0.125,0.8474677090414684,1,0.5923333168029785,0.6107252836227417,0.6010274291038513,0.3463665843009949,621165790
FSDM41,swin_tiny,blur_4,gaussian_blur,32,250,3,0.9724677090414684,0.125,0.8474677090414684,1,0.5928037762641907,0.6195482015609741,0.5969205498695374,0.31672871112823486,367806703
FSDM41,swin_tiny,blur_4,gaussian_blur,32,250,4,0.9724677090414684,0.21875,0.7537177090414684,1,0.6123392581939697,0.6389568448066711,0.6316636800765991,0.33583319187164307,807735887
FSDM41,swin_tiny,blur_4,gaussian_blur,32,500,0,0.9724677090414684,0.03125,0.9412177090414684,1,0.6100940704345703,0.6302714347839355,0.6235292553901672,0.34834200143814087,1616979835
FSDM41,swin_tiny,blur_4,gaussian_blur,32,500,1,0.9724677090414684,0.125,0.8474677090414684,1,0.5641670823097229,0.6003843545913696,0.6086716651916504,0.3448649048805237,373863723
FSDM41,swin_tiny,blur_4,gaussian_blur,32,500,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.5711524486541748,0.6057412624359131,0.6111616492271423,0.3150496482849121,1583512263
FSDM41,swin_tiny,blur_4,gaussian_blur,32,500,3,0.9724677090414684,0.0625,0.9099677090414684,1,0.5669867396354675,0.5950915813446045,0.5864030122756958,0.31960761547088623,712291566
FSDM41,swin_tiny,blur_4,gaussian_blur,32,500,4,0.9724677090414684,0.09375,0.8787177090414684,1,0.5997876524925232,0.6285659074783325,0.6345504522323608,0.345548152923584,2088521576
FSDM41,swin_tiny,blur_4,gaussian_blur,32,1000,0,0.9724677090414684,0.1875,0.7849677090414684,1,0.5807663202285767,0.6029649376869202,0.6095030903816223,0.3167062997817993,1909236156
FSDM41,swin_tiny,blur_4,gaussian_blur,32,1000,1,0.9724677090414684,0.0625,0.9099677090414684,1,0.5666362047195435,0.5989726781845093,0.6315120458602905,0.34313613176345825,2116113389
FSDM41,swin_tiny,blur_4,gaussian_blur,32,1000,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.5700602531433105,0.5941289663314819,0.610969066619873,0.34956663846969604,1151220249
FSDM41,swin_tiny,blur_4,gaussian_blur,32,1000,3,0.9724677090414684,0.15625,0.8162177090414684,1,0.6171422004699707,0.6389525532722473,0.6621100902557373,0.35236603021621704,1361600068
FSDM41,swin_tiny,blur_4,gaussian_blur,32,1000,4,0.9724677090414684,0.125,0.8474677090414684,1,0.5755427479743958,0.5963271260261536,0.6157438158988953,0.3490549921989441,211940031
FSDM41,swin_tiny,blur_4,gaussian_blur,64,100,0,0.9724677090414684,0.046875,0.9255927090414684,1,0.6134278774261475,0.6442766189575195,0.6000219583511353,0.29642677307128906,166531512
FSDM41,swin_tiny,blur_4,gaussian_blur,64,100,1,0.9724677090414684,0.125,0.8474677090414684,1,0.6041990518569946,0.6511669158935547,0.6166442036628723,0.30946385860443115,83015643
