dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
PCA11,swin_tiny,blur_2,gaussian_blur,8,500,0,0.9641500694766095,0.625,0.33915006947660953,1,0.4143003225326538,0.4455019533634186,0.3854672908782959,0.16505157947540283,156171312
PCA11,swin_tiny,blur_2,gaussian_blur,8,500,1,0.9641500694766095,0.75,0.21415006947660953,1,0.4041635990142822,0.4418591558933258,0.4036048650741577,0.17174160480499268,1480629923
PCA11,swin_tiny,blur_2,gaussian_blur,8,500,2,0.9641500694766095,0.625,0.33915006947660953,1,0.35714593529701233,0.3866409361362457,0.2538861632347107,0.10765933990478516,1787551350
PCA11,swin_tiny,blur_2,gaussian_blur,8,500,3,0.9641500694766095,1.0,-0.03584993052339047,0,0.35143518447875977,0.39839139580726624,0.29209303855895996,0.12993943691253662,824475878
PCA11,swin_tiny,blur_2,gaussian_blur,8,500,4,0.9641500694766095,0.375,0.5891500694766095,1,0.4026038348674774,0.43647804856300354,0.3023753762245178,0.144273042678833,503792077
PCA11,swin_tiny,blur_2,gaussian_blur,8,1000,0,0.9641500694766095,0.75,0.21415006947660953,1,0.3297058641910553,0.36187267303466797,0.36367881298065186,0.16038000583648682,1918276960
PCA11,swin_tiny,blur_2,gaussian_blur,8,1000,1,0.9641500694766095,0.875,0.08915006947660953,0,0.42086201906204224,0.44662851095199585,0.4925035238265991,0.18654197454452515,935780871
PCA11,swin_tiny,blur_2,gaussian_blur,8,1000,2,0.9641500694766095,0.875,0.08915006947660953,0,0.33180588483810425,0.35817423462867737,0.2804133892059326,0.13138675689697266,749741758
PCA11,swin_tiny,blur_2,gaussian_blur,8,1000,3,0.9641500694766095,0.625,0.33915006947660953,1,0.3098881244659424,0.340813547372818,0.3374177813529968,0.15799611806869507,1329076883
PCA11,swin_tiny,blur_2,gaussian_blur,8,1000,4,0.9641500694766095,0.625,0.33915006947660953,1,0.33401715755462646,0.37103840708732605,0.37605220079421997,0.17181479930877686,1522849921
PCA11,swin_tiny,blur_2,gaussian_blur,16,100,0,0.9641500694766095,0.8125,0.15165006947660953,0,0.43775925040245056,0.49222803115844727,0.3146824240684509,0.13167601823806763,124951965
PCA11,swin_tiny,blur_2,gaussian_blur,16,100,1,0.9641500694766095,0.6875,0.27665006947660953,1,0.45116376876831055,0.5004302859306335,0.31983381509780884,0.1354479193687439,918519131
PCA11,swin_tiny,blur_2,gaussian_blur,16,100,2,0.9641500694766095,1.0,-0.03584993052339047,0,0.4242855906486511,0.4834206700325012,0.2939203977584839,0.1307186484336853,1644751854
PCA11,swin_tiny,blur_2,gaussian_blur,16,100,3,0.9641500694766095,0.8125,0.15165006947660953,0,0.40311360359191895,0.4603798985481262,0.2902718186378479,0.11195504665374756,373487122
PCA11,swin_tiny,blur_2,gaussian_blur,16,100,4,0.9641500694766095,0.6875,0.27665006947660953,1,0.4230068624019623,0.47477275133132935,0.3028738498687744,0.13022828102111816,115082559
PCA11,swin_tiny,blur_2,gaussian_blur,16,250,0,0.9641500694766095,0.8125,0.15165006947660953,0,0.3985581398010254,0.4425465166568756,0.31863248348236084,0.13089925050735474,1218435402
PCA11,swin_tiny,blur_2,gaussian_blur,16,250,1,0.9641500694766095,0.8125,0.15165006947660953,0,0.4263801574707031,0.4620693325996399,0.3445546627044678,0.14301198720932007,800491209
PCA11,swin_tiny,blur_2,gaussian_blur,16,250,2,0.9641500694766095,0.75,0.21415006947660953,1,0.41999149322509766,0.4589274525642395,0.3048185110092163,0.12261462211608887,529193217
PCA11,swin_tiny,blur_2,gaussian_blur,16,250,3,0.9641500694766095,0.75,0.21415006947660953,1,0.4071994423866272,0.44409966468811035,0.2862262725830078,0.11935198307037354,1596930006
PCA11,swin_tiny,blur_2,gaussian_blur,16,250,4,0.9641500694766095,0.6875,0.27665006947660953,1,0.3799072802066803,0.4372245669364929,0.3126474618911743,0.12462157011032104,95196
PCA11,swin_tiny,blur_2,gaussian_blur,16,500,0,0.9641500694766095,0.875,0.08915006947660953,0,0.37107041478157043,0.4080802798271179,0.2987012267112732,0.12888991832733154,586704421
PCA11,swin_tiny,blur_2,gaussian_blur,16,500,1,0.9641500694766095,0.75,0.21415006947660953,1,0.3760015368461609,0.41294941306114197,0.3066685199737549,0.12435048818588257,1475157349
PCA11,swin_tiny,blur_2,gaussian_blur,16,500,2,0.9641500694766095,0.75,0.21415006947660953,1,0.3699447810649872,0.40432238578796387,0.3072706460952759,0.13265728950500488,1906332842
PCA11,swin_tiny,blur_2,gaussian_blur,16,500,3,0.9641500694766095,0.6875,0.27665006947660953,1,0.38215357065200806,0.4175591468811035,0.30769461393356323,0.12890756130218506,103949802
PCA11,swin_tiny,blur_2,gaussian_blur,16,500,4,0.9641500694766095,0.8125,0.15165006947660953,0,0.3660057783126831,0.40677523612976074,0.32796937227249146,0.13532394170761108,1054332079
PCA11,swin_tiny,blur_2,gaussian_blur,16,1000,0,0.9641500694766095,0.75,0.21415006947660953,1,0.3768373131752014,0.4093741476535797,0.3415423631668091,0.14946556091308594,1379707651
PCA11,swin_tiny,blur_2,gaussian_blur,16,1000,1,0.9641500694766095,0.6875,0.27665006947660953,1,0.37024781107902527,0.40025949478149414,0.2856708765029907,0.12286686897277832,1269510428
PCA11,swin_tiny,blur_2,gaussian_blur,16,1000,2,0.9641500694766095,0.875,0.08915006947660953,0,0.4131609797477722,0.4384075999259949,0.3667486906051636,0.14963847398757935,216425224
PCA11,swin_tiny,blur_2,gaussian_blur,16,1000,3,0.9641500694766095,0.625,0.33915006947660953,1,0.33813679218292236,0.37530598044395447,0.2929673194885254,0.12196582555770874,346687693
PCA11,swin_tiny,blur_2,gaussian_blur,16,1000,4,0.9641500694766095,0.9375,0.026650069476609528,0,0.3080078065395355,0.35062238574028015,0.28141456842422485,0.1134442687034607,495215266
PCA11,swin_tiny,blur_2,gaussian_blur,32,100,0,0.9641500694766095,0.6875,0.27665006947660953,1,0.43716666102409363,0.4914771020412445,0.28444594144821167,0.11320072412490845,1983833700
PCA11,swin_tiny,blur_2,gaussian_blur,32,100,1,0.9641500694766095,0.78125,0.18290006947660953,0,0.41427117586135864,0.46993011236190796,0.30357253551483154,0.12306314706802368,1998763793
PCA11,swin_tiny,blur_2,gaussian_blur,32,100,2,0.9641500694766095,0.8125,0.15165006947660953,0,0.457827627658844,0.5101337432861328,0.30401408672332764,0.11738407611846924,1158802802
PCA11,swin_tiny,blur_2,gaussian_blur,32,100,3,0.9641500694766095,0.84375,0.12040006947660953,0,0.4573518633842468,0.4976480007171631,0.30085259675979614,0.11745041608810425,1354561590
PCA11,swin_tiny,blur_2,gaussian_blur,32,100,4,0.9641500694766095,0.78125,0.18290006947660953,0,0.4225202202796936,0.4759463369846344,0.32418107986450195,0.123371422290802,1009216115
PCA11,swin_tiny,blur_2,gaussian_blur,32,250,0,0.9641500694766095,0.65625,0.30790006947660953,1,0.39700964093208313,0.435774564743042,0.2645187973976135,0.10614287853240967,1891964874
PCA11,swin_tiny,blur_2,gaussian_blur,32,250,1,0.9641500694766095,0.65625,0.30790006947660953,1,0.4002035856246948,0.44551753997802734,0.3096591830253601,0.12379199266433716,850648901
PCA11,swin_tiny,blur_2,gaussian_blur,32,250,2,0.9641500694766095,0.6875,0.27665006947660953,1,0.4171501398086548,0.46452316641807556,0.32976233959198,0.12638789415359497,2124056375
PCA11,swin_tiny,blur_2,gaussian_blur,32,250,3,0.9641500694766095,0.75,0.21415006947660953,1,0.3786681890487671,0.42154866456985474,0.272678017616272,0.11358964443206787,832362611
PCA11,swin_tiny,blur_2,gaussian_blur,32,250,4,0.9641500694766095,0.78125,0.18290006947660953,0,0.39679819345474243,0.4418133795261383,0.2964208126068115,0.12329214811325073,1594300559
PCA11,swin_tiny,blur_2,gaussian_blur,32,500,0,0.9641500694766095,0.8125,0.15165006947660953,0,0.36643362045288086,0.40457335114479065,0.2680683732032776,0.11244821548461914,214651397
PCA11,swin_tiny,blur_2,gaussian_blur,32,500,1,0.9641500694766095,0.71875,0.24540006947660953,1,0.40059390664100647,0.43629416823387146,0.3207595944404602,0.12999886274337769,1194307228
PCA11,swin_tiny,blur_2,gaussian_blur,32,500,2,0.9641500694766095,0.75,0.21415006947660953,1,0.36387044191360474,0.3993062376976013,0.26798057556152344,0.10705035924911499,2134340762
PCA11,swin_tiny,blur_2,gaussian_blur,32,500,3,0.9641500694766095,0.84375,0.12040006947660953,0,0.39198723435401917,0.428877055644989,0.2889555096626282,0.11655789613723755,1193360093
PCA11,swin_tiny,blur_2,gaussian_blur,32,500,4,0.9641500694766095,0.65625,0.30790006947660953,1,0.4072640836238861,0.4431205689907074,0.30060672760009766,0.11041802167892456,411212501
PCA11,swin_tiny,blur_2,gaussian_blur,32,1000,0,0.9641500694766095,0.78125,0.18290006947660953,0,0.35393667221069336,0.3870258629322052,0.2553320527076721,0.1033930778503418,694326298
PCA11,swin_tiny,blur_2,gaussian_blur,32,1000,1,0.9641500694766095,0.90625,0.05790006947660953,0,0.38736191391944885,0.4190506041049957,0.3028985261917114,0.11632627248764038,2043137447
PCA11,swin_tiny,blur_2,gaussian_blur,32,1000,2,0.9641500694766095,0.8125,0.15165006947660953,0,0.3597237467765808,0.3950132429599762,0.2880293130874634,0.11757135391235352,1171412772
PCA11,swin_tiny,blur_2,gaussian_blur,32,1000,3,0.9641500694766095,0.78125,0.18290006947660953,0,0.36250898241996765,0.3909168839454651,0.28653383255004883,0.11891460418701172,2081000078
PCA11,swin_tiny,blur_2,gaussian_blur,32,1000,4,0.9641500694766095,0.84375,0.12040006947660953,0,0.35366010665893555,0.3927341401576996,0.2930341958999634,0.11840993165969849,1834268043
PCA11,swin_tiny,blur_2,gaussian_blur,64,100,0,0.9641500694766095,0.734375,0.22977506947660953,1,0.4323805570602417,0.48328202962875366,0.2881298065185547,0.11251354217529297,1671518893
PCA11,swin_tiny,blur_2,gaussian_blur,64,100,1,0.9641500694766095,0.796875,0.16727506947660953,0,0.4548577070236206,0.5071233510971069,0.29220908880233765,0.10627907514572144,263972386
PCA11,swin_tiny,blur_2,gaussian_blur,64,100,2,0.9641500694766095,0.84375,0.12040006947660953,0,0.4260994493961334,0.486855685710907,0.2838309407234192,0.10738587379455566,1877151591
PCA11,swin_tiny,blur_2,gaussian_blur,64,100,3,0.9641500694766095,0.875,0.08915006947660953,0,0.4168505072593689,0.4749685823917389,0.26606881618499756,0.09484028816223145,1671646980
PCA11,swin_tiny,blur_2,gaussian_blur,64,100,4,0.9641500694766095,0.75,0.21415006947660953,1,0.43050187826156616,0.49774861335754395,0.3066815137863159,0.11610239744186401,975445031
PCA11,swin_tiny,blur_2,gaussian_blur,64,250,0,0.9641500694766095,0.734375,0.22977506947660953,1,0.4053913950920105,0.4453061521053314,0.28007417917251587,0.10690313577651978,473330250
PCA11,swin_tiny,blur_2,gaussian_blur,64,250,1,0.9641500694766095,0.75,0.21415006947660953,1,0.40511035919189453,0.44757455587387085,0.3059071898460388,0.11802953481674194,1933811972
PCA11,swin_tiny,blur_2,gaussian_blur,64,250,2,0.9641500694766095,0.78125,0.18290006947660953,0,0.3876444101333618,0.4405582547187805,0.2993605136871338,0.1111646294593811,455186901
PCA11,swin_tiny,blur_2,gaussian_blur,64,250,3,0.9641500694766095,0.71875,0.24540006947660953,1,0.400143027305603,0.4450255334377289,0.2686423659324646,0.09982055425643921,1177143883
PCA11,swin_tiny,blur_2,gaussian_blur,64,250,4,0.9641500694766095,0.75,0.21415006947660953,1,0.39145809412002563,0.43619030714035034,0.2691521644592285,0.10219144821166992,546102556
PCA11,swin_tiny,blur_2,gaussian_blur,64,500,0,0.9641500694766095,0.671875,0.29227506947660953,1,0.38592392206192017,0.4220695495605469,0.29673075675964355,0.11008483171463013,797040948
PCA11,swin_tiny,blur_2,gaussian_blur,64,500,1,0.9641500694766095,0.765625,0.19852506947660953,0,0.39117372035980225,0.4321286082267761,0.30346477031707764,0.11485648155212402,169358968
PCA11,swin_tiny,blur_2,gaussian_blur,64,500,2,0.9641500694766095,0.78125,0.18290006947660953,0,0.3921229839324951,0.42938336730003357,0.2943611145019531,0.11099433898925781,1076311580
PCA11,swin_tiny,blur_2,gaussian_blur,64,500,3,0.9641500694766095,0.78125,0.18290006947660953,0,0.37581831216812134,0.4140600264072418,0.2693752646446228,0.10297387838363647,2000358560
PCA11,swin_tiny,blur_2,gaussian_blur,64,500,4,0.9641500694766095,0.78125,0.18290006947660953,0,0.3841925859451294,0.42389029264450073,0.294059157371521,0.1119074821472168,2003650646
PCA11,swin_tiny,blur_2,gaussian_blur,64,1000,0,0.9641500694766095,0.71875,0.24540006947660953,1,0.36727583408355713,0.39775553345680237,0.28962624073028564,0.10741537809371948,1892924767
PCA11,swin_tiny,blur_2,gaussian_blur,64,1000,1,0.9641500694766095,0.6875,0.27665006947660953,1,0.3617057800292969,0.39827853441238403,0.29162120819091797,0.10984611511230469,1598040476
PCA11,swin_tiny,blur_2,gaussian_blur,64,1000,2,0.9641500694766095,0.796875,0.16727506947660953,0,0.37000882625579834,0.4028853476047516,0.2917520999908447,0.11258989572525024,1932029603
PCA11,swin_tiny,blur_2,gaussian_blur,64,1000,3,0.9641500694766095,0.765625,0.19852506947660953,0,0.34807419776916504,0.38015177845954895,0.26779401302337646,0.1052979826927185,1499244261
PCA11,swin_tiny,blur_2,gaussian_blur,64,1000,4,0.9641500694766095,0.734375,0.22977506947660953,1,0.34888309240341187,0.38670614361763,0.27920907735824585,0.10681694746017456,1462756468
PCA11,swin_tiny,blur_4,gaussian_blur,8,100,0,0.9641500694766095,0.5,0.46415006947660953,1,0.5426486730575562,0.5957571864128113,0.49309802055358887,0.23030078411102295,154768107
PCA11,swin_tiny,blur_4,gaussian_blur,8,100,1,0.9641500694766095,0.625,0.33915006947660953,1,0.600605845451355,0.6414791941642761,0.5473214983940125,0.24990159273147583,500252710
PCA11,swin_tiny,blur_4,gaussian_blur,8,100,2,0.9641500694766095,0.5,0.46415006947660953,1,0.6089456081390381,0.6550412178039551,0.5751909017562866,0.27561885118484497,854715003
PCA11,swin_tiny,blur_4,gaussian_blur,8,100,3,0.9641500694766095,0.75,0.21415006947660953,1,0.6391075849533081,0.6794549822807312,0.6030543446540833,0.2765882611274719,729432219
PCA11,swin_tiny,blur_4,gaussian_blur,8,100,4,0.9641500694766095,0.375,0.5891500694766095,1,0.5545357465744019,0.5965296626091003,0.523334264755249,0.2561149001121521,1835859382
PCA11,swin_tiny,blur_4,gaussian_blur,8,250,0,0.9641500694766095,0.375,0.5891500694766095,1,0.5838256478309631,0.6136863827705383,0.5475760698318481,0.2650666832923889,1011000356
PCA11,swin_tiny,blur_4,gaussian_blur,8,250,1,0.9641500694766095,0.375,0.5891500694766095,1,0.603094756603241,0.6346205472946167,0.5818708539009094,0.2654200792312622,1234495058
PCA11,swin_tiny,blur_4,gaussian_blur,8,250,2,0.9641500694766095,0.25,0.7141500694766095,1,0.5755516290664673,0.6080471277236938,0.5542640686035156,0.260753333568573,206941386
PCA11,swin_tiny,blur_4,gaussian_blur,8,250,3,0.9641500694766095,0.875,0.08915006947660953,0,0.6048317551612854,0.6196937561035156,0.5596477389335632,0.28537607192993164,672809977
PCA11,swin_tiny,blur_4,gaussian_blur,8,250,4,0.9641500694766095,0.5,0.46415006947660953,1,0.6207918524742126,0.6582031846046448,0.6355352401733398,0.3079492449760437,891828277
PCA11,swin_tiny,blur_4,gaussian_blur,8,500,0,0.9641500694766095,0.5,0.46415006947660953,1,0.5071629285812378,0.5317423939704895,0.49128490686416626,0.23168587684631348,383627624
PCA11,swin_tiny,blur_4,gaussian_blur,8,500,1,0.9641500694766095,0.625,0.33915006947660953,1,0.5633063912391663,0.5973718762397766,0.5381008982658386,0.2541908025741577,896657339
PCA11,swin_tiny,blur_4,gaussian_blur,8,500,2,0.9641500694766095,0.625,0.33915006947660953,1,0.4972269535064697,0.5367926955223083,0.5434346199035645,0.2641369104385376,1926695588
PCA11,swin_tiny,blur_4,gaussian_blur,8,500,3,0.9641500694766095,0.5,0.46415006947660953,1,0.5597503185272217,0.5969849824905396,0.5575239658355713,0.27183353900909424,1409864045
PCA11,swin_tiny,blur_4,gaussian_blur,8,500,4,0.9641500694766095,0.625,0.33915006947660953,1,0.5211319923400879,0.5527597665786743,0.519234836101532,0.2389964461326599,1127985957
PCA11,swin_tiny,blur_4,gaussian_blur,8,1000,0,0.9641500694766095,0.625,0.33915006947660953,1,0.5798532962799072,0.59807288646698,0.5634477734565735,0.24981844425201416,208390264
PCA11,swin_tiny,blur_4,gaussian_blur,8,1000,1,0.9641500694766095,0.5,0.46415006947660953,1,0.5270363092422485,0.5589557886123657,0.5621252655982971,0.27443599700927734,637266999
PCA11,swin_tiny,blur_4,gaussian_blur,8,1000,2,0.9641500694766095,0.125,0.8391500694766095,1,0.5690702795982361,0.5941551923751831,0.6051114797592163,0.29375016689300537,1155246539
PCA11,swin_tiny,blur_4,gaussian_blur,8,1000,3,0.9641500694766095,0.5,0.46415006947660953,1,0.5428279042243958,0.5627905130386353,0.5368530750274658,0.28247499465942383,1614478857
PCA11,swin_tiny,blur_4,gaussian_blur,8,1000,4,0.9641500694766095,0.75,0.21415006947660953,1,0.4779813587665558,0.5155993700027466,0.5277475714683533,0.23334330320358276,971261456
PCA11,swin_tiny,blur_4,gaussian_blur,16,100,0,0.9641500694766095,0.5625,0.40165006947660953,1,0.5788079500198364,0.6202225685119629,0.5039795637130737,0.20718276500701904,1604651860
PCA11,swin_tiny,blur_4,gaussian_blur,16,100,1,0.9641500694766095,0.625,0.33915006947660953,1,0.6030271649360657,0.6383626461029053,0.5236691832542419,0.2161605954170227,1781924977
PCA11,swin_tiny,blur_4,gaussian_blur,16,100,2,0.9641500694766095,0.6875,0.27665006947660953,1,0.5643445253372192,0.5983054637908936,0.4964714050292969,0.22831135988235474,870755586
PCA11,swin_tiny,blur_4,gaussian_blur,16,100,3,0.9641500694766095,0.375,0.5891500694766095,1,0.5676409602165222,0.6082245111465454,0.4938945770263672,0.2183150053024292,30668283
PCA11,swin_tiny,blur_4,gaussian_blur,16,100,4,0.9641500694766095,0.4375,0.5266500694766095,1,0.58024001121521,0.6185828447341919,0.5558236837387085,0.24044376611709595,2025905516
PCA11,swin_tiny,blur_4,gaussian_blur,16,250,0,0.9641500694766095,0.5625,0.40165006947660953,1,0.5727505087852478,0.6015099287033081,0.5185310244560242,0.22675800323486328,514177169
PCA11,swin_tiny,blur_4,gaussian_blur,16,250,1,0.9641500694766095,0.75,0.21415006947660953,1,0.5494037866592407,0.5795150995254517,0.5169179439544678,0.22895538806915283,1015070479
PCA11,swin_tiny,blur_4,gaussian_blur,16,250,2,0.9641500694766095,0.5625,0.40165006947660953,1,0.5736483931541443,0.6106671690940857,0.5569350123405457,0.2366654872894287,911427304
PCA11,swin_tiny,blur_4,gaussian_blur,16,250,3,0.9641500694766095,0.5,0.46415006947660953,1,0.5586714148521423,0.5904890894889832,0.524200439453125,0.2617450952529907,2072706731
PCA11,swin_tiny,blur_4,gaussian_blur,16,250,4,0.9641500694766095,0.4375,0.5266500694766095,1,0.5626052618026733,0.5952973365783691,0.5282655358314514,0.2528415322303772,1421766186
PCA11,swin_tiny,blur_4,gaussian_blur,16,500,0,0.9641500694766095,0.4375,0.5266500694766095,1,0.5420742034912109,0.5672304630279541,0.518661379814148,0.23850226402282715,1083942067
PCA11,swin_tiny,blur_4,gaussian_blur,16,500,1,0.9641500694766095,0.4375,0.5266500694766095,1,0.5532927513122559,0.5824846029281616,0.5003283619880676,0.20667797327041626,2054560463
PCA11,swin_tiny,blur_4,gaussian_blur,16,500,2,0.9641500694766095,0.5,0.46415006947660953,1,0.5724809169769287,0.6007267832756042,0.5751775503158569,0.2749280333518982,2075753218
PCA11,swin_tiny,blur_4,gaussian_blur,16,500,3,0.9641500694766095,0.375,0.5891500694766095,1,0.5577365159988403,0.582119882106781,0.5354781746864319,0.25085926055908203,822288878
PCA11,swin_tiny,blur_4,gaussian_blur,16,500,4,0.9641500694766095,0.5,0.46415006947660953,1,0.5927095413208008,0.6211029887199402,0.5667283535003662,0.2543027997016907,487712969
PCA11,swin_tiny,blur_4,gaussian_blur,16,1000,0,0.9641500694766095,0.5625,0.40165006947660953,1,0.5406757593154907,0.5636289119720459,0.5415267944335938,0.2315550446510315,682762843
PCA11,swin_tiny,blur_4,gaussian_blur,16,1000,1,0.9641500694766095,0.375,0.5891500694766095,1,0.5160263180732727,0.54808109998703,0.5224062204360962,0.23520147800445557,1051409070
PCA11,swin_tiny,blur_4,gaussian_blur,16,1000,2,0.9641500694766095,0.6875,0.27665006947660953,1,0.5283761024475098,0.5560367703437805,0.5330920219421387,0.259438157081604,491501941
PCA11,swin_tiny,blur_4,gaussian_blur,16,1000,3,0.9641500694766095,0.3125,0.6516500694766095,1,0.5253063440322876,0.5552085041999817,0.5444686412811279,0.23516076803207397,1423908040
PCA11,swin_tiny,blur_4,gaussian_blur,16,1000,4,0.9641500694766095,0.5,0.46415006947660953,1,0.5121462345123291,0.5324792861938477,0.5164957046508789,0.24635398387908936,1415990491
PCA11,swin_tiny,blur_4,gaussian_blur,32,100,0,0.9641500694766095,0.40625,0.5579000694766095,1,0.6072947978973389,0.6434265971183777,0.5352215766906738,0.22255492210388184,1901879699
PCA11,swin_tiny,blur_4,gaussian_blur,32,100,1,0.9641500694766095,0.46875,0.49540006947660953,1,0.6100152730941772,0.6468015313148499,0.5519216060638428,0.23515844345092773,1133028382
PCA11,swin_tiny,blur_4,gaussian_blur,32,100,2,0.9641500694766095,0.46875,0.49540006947660953,1,0.588153600692749,0.6233114004135132,0.506723165512085,0.21273112297058105,535220616
PCA11,swin_tiny,blur_4,gaussian_blur,32,100,3,0.9641500694766095,0.5625,0.40165006947660953,1,0.556520938873291,0.6001177430152893,0.48646146059036255,0.21168959140777588,754708727
PCA11,swin_tiny,blur_4,gaussian_blur,32,100,4,0.9641500694766095,0.5,0.46415006947660953,1,0.5949980020523071,0.6317445039749146,0.5222258567810059,0.21323150396347046,1721425217
PCA11,swin_tiny,blur_4,gaussian_blur,32,250,0,0.9641500694766095,0.5625,0.40165006947660953,1,0.5851593017578125,0.6165653467178345,0.536971926689148,0.22258222103118896,276105485
PCA11,swin_tiny,blur_4,gaussian_blur,32,250,1,0.9641500694766095,0.5625,0.40165006947660953,1,0.5736813545227051,0.6115189790725708,0.5450533628463745,0.23164516687393188,1257162162
PCA11,swin_tiny,blur_4,gaussian_blur,32,250,2,0.9641500694766095,0.46875,0.49540006947660953,1,0.544237494468689,0.5730077028274536,0.4771897792816162,0.20115607976913452,1440025800
PCA11,swin_tiny,blur_4,gaussian_blur,32,250,3,0.9641500694766095,0.4375,0.5266500694766095,1,0.5864596962928772,0.6145407557487488,0.5364179015159607,0.2277936339378357,469308640
PCA11,swin_tiny,blur_4,gaussian_blur,32,250,4,0.9641500694766095,0.5625,0.40165006947660953,1,0.5612693428993225,0.5926553010940552,0.5059764385223389,0.22826403379440308,1953350364
PCA11,swin_tiny,blur_4,gaussian_blur,32,500,0,0.9641500694766095,0.5625,0.40165006947660953,1,0.5359587073326111,0.5687007308006287,0.4946857690811157,0.2046765685081482,1302659590
PCA11,swin_tiny,blur_4,gaussian_blur,32,500,1,0.9641500694766095,0.4375,0.5266500694766095,1,0.5116822123527527,0.5448533296585083,0.502388060092926,0.21241915225982666,745677979
PCA11,swin_tiny,blur_4,gaussian_blur,32,500,2,0.9641500694766095,0.59375,0.37040006947660953,1,0.5447571277618408,0.5754084587097168,0.5166245102882385,0.20972764492034912,2096894579
PCA11,swin_tiny,blur_4,gaussian_blur,32,500,3,0.9641500694766095,0.5625,0.40165006947660953,1,0.5373287796974182,0.571761429309845,0.5033625960350037,0.21759414672851562,1574466499
PCA11,swin_tiny,blur_4,gaussian_blur,32,500,4,0.9641500694766095,0.59375,0.37040006947660953,1,0.5621308088302612,0.5908579230308533,0.5290089249610901,0.2242187261581421,88339137
PCA11,swin_tiny,blur_4,gaussian_blur,32,1000,0,0.9641500694766095,0.53125,0.43290006947660953,1,0.5290665626525879,0.555213451385498,0.4975206255912781,0.20348000526428223,1967454898
PCA11,swin_tiny,blur_4,gaussian_blur,32,1000,1,0.9641500694766095,0.46875,0.49540006947660953,1,0.5231889486312866,0.5500210523605347,0.49194979667663574,0.22176235914230347,106483245
PCA11,swin_tiny,blur_4,gaussian_blur,32,1000,2,0.9641500694766095,0.625,0.33915006947660953,1,0.5089994668960571,0.534565269947052,0.49239885807037354,0.22488176822662354,529630049
PCA11,swin_tiny,blur_4,gaussian_blur,32,1000,3,0.9641500694766095,0.5625,0.40165006947660953,1,0.5263866782188416,0.5578557252883911,0.5240164995193481,0.2186700701713562,1401683908
PCA11,swin_tiny,blur_4,gaussian_blur,32,1000,4,0.9641500694766095,0.5625,0.40165006947660953,1,0.5229665637016296,0.5581651926040649,0.5183435678482056,0.2217186689376831,1319658080
PCA11,swin_tiny,blur_4,gaussian_blur,64,100,0,0.9641500694766095,0.40625,0.5579000694766095,1,0.5906258821487427,0.6291175484657288,0.5190585851669312,0.20816755294799805,1287378707
PCA11,swin_tiny,blur_4,gaussian_blur,64,100,1,0.9641500694766095,0.546875,0.41727506947660953,1,0.5956655740737915,0.6334728002548218,0.5221718549728394,0.20336192846298218,839105890
PCA11,swin_tiny,blur_4,gaussian_blur,64,100,2,0.9641500694766095,0.53125,0.43290006947660953,1,0.5676450729370117,0.6123406887054443,0.516679584980011,0.21229004859924316,1456589842
