dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,500,0,0.9724677090414684,0.125,0.8474677090414684,1,0.4220259189605713,0.4523400366306305,0.43970972299575806,0.24527084827423096,1307950222
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,500,1,0.9724677090414684,0.125,0.8474677090414684,1,0.40615248680114746,0.4227297306060791,0.36180126667022705,0.21693265438079834,1512733521
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,500,2,0.9724677090414684,0.125,0.8474677090414684,1,0.3700966238975525,0.3970000147819519,0.3399479389190674,0.22865766286849976,1472514444
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,500,3,0.9724677090414684,0.0,0.9724677090414684,1,0.43817827105522156,0.45796212553977966,0.455726683139801,0.2787558436393738,569171054
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,500,4,0.9724677090414684,0.125,0.8474677090414684,1,0.41100847721099854,0.4361657202243805,0.3693509101867676,0.2002292275428772,342045549
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,1000,0,0.9724677090414684,0.125,0.8474677090414684,1,0.3818403482437134,0.406179815530777,0.33453279733657837,0.18817138671875,1236095249
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,1000,1,0.9724677090414684,0.375,0.5974677090414684,1,0.37382569909095764,0.41171926259994507,0.36935365200042725,0.21280306577682495,1826599593
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,1000,2,0.9724677090414684,0.25,0.7224677090414684,1,0.3645033538341522,0.38747522234916687,0.38574159145355225,0.22689688205718994,566309239
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,1000,3,0.9724677090414684,0.25,0.7224677090414684,1,0.40511471033096313,0.44488629698753357,0.3757479786872864,0.21101653575897217,311833427
FSDM41,convnext_tiny,blur_2,gaussian_blur,8,1000,4,0.9724677090414684,0.0,0.9724677090414684,1,0.3977510929107666,0.42663782835006714,0.4185984134674072,0.2437015175819397,708915025
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,100,0,0.9724677090414684,0.3125,0.6599677090414684,1,0.442691445350647,0.4826135039329529,0.34337902069091797,0.1870066523551941,1760203923
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,100,1,0.9724677090414684,0.0625,0.9099677090414684,1,0.4190943241119385,0.46367067098617554,0.3250194787979126,0.17207694053649902,1196448651
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,100,2,0.9724677090414684,0.1875,0.7849677090414684,1,0.39671027660369873,0.4526222348213196,0.34583336114883423,0.1884790062904358,1261274587
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,100,3,0.9724677090414684,0.3125,0.6599677090414684,1,0.44748455286026,0.487032026052475,0.3017246127128601,0.15675508975982666,1207812918
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,100,4,0.9724677090414684,0.375,0.5974677090414684,1,0.461641401052475,0.5043326616287231,0.36025846004486084,0.17697370052337646,649030215
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,250,0,0.9724677090414684,0.3125,0.6599677090414684,1,0.4024111032485962,0.44373220205307007,0.3545127511024475,0.179168701171875,1675398761
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,250,1,0.9724677090414684,0.3125,0.6599677090414684,1,0.4249191880226135,0.4846186637878418,0.4505004286766052,0.24018949270248413,1036242156
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,250,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.4093485474586487,0.44362935423851013,0.34102416038513184,0.19124490022659302,1921505293
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,250,3,0.9724677090414684,0.125,0.8474677090414684,1,0.40243440866470337,0.44616422057151794,0.4015465974807739,0.2382497787475586,1494890173
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,250,4,0.9724677090414684,0.25,0.7224677090414684,1,0.42316675186157227,0.4700188636779785,0.3745788335800171,0.19720810651779175,1982753873
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,500,0,0.9724677090414684,0.1875,0.7849677090414684,1,0.39908528327941895,0.4283137321472168,0.35931575298309326,0.1991596221923828,832545111
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,500,1,0.9724677090414684,0.125,0.8474677090414684,1,0.404058575630188,0.43056249618530273,0.3305441737174988,0.1791209578514099,1333852376
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,500,2,0.9724677090414684,0.1875,0.7849677090414684,1,0.39382654428482056,0.42678529024124146,0.3455965518951416,0.1867673397064209,2136650827
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,500,3,0.9724677090414684,0.125,0.8474677090414684,1,0.4293632507324219,0.46357154846191406,0.3794426918029785,0.19455677270889282,1937295149
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,500,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.38288652896881104,0.4108521342277527,0.33018195629119873,0.19138044118881226,1551796318
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,1000,0,0.9724677090414684,0.25,0.7224677090414684,1,0.3900439143180847,0.4194931983947754,0.37387382984161377,0.19857144355773926,514176390
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,1000,1,0.9724677090414684,0.25,0.7224677090414684,1,0.36475300788879395,0.39414769411087036,0.3609023094177246,0.20640623569488525,121671950
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,1000,2,0.9724677090414684,0.1875,0.7849677090414684,1,0.4174368679523468,0.4520527422428131,0.43611693382263184,0.2406144142150879,1010977643
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,1000,3,0.9724677090414684,0.25,0.7224677090414684,1,0.37977659702301025,0.403176486492157,0.34735631942749023,0.19190150499343872,1741728939
FSDM41,convnext_tiny,blur_2,gaussian_blur,16,1000,4,0.9724677090414684,0.125,0.8474677090414684,1,0.3624908924102783,0.3963407874107361,0.3708861470222473,0.2013283371925354,352142141
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,100,0,0.9724677090414684,0.25,0.7224677090414684,1,0.4503757357597351,0.49577265977859497,0.35631227493286133,0.17443203926086426,1089808573
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,100,1,0.9724677090414684,0.1875,0.7849677090414684,1,0.4276374280452728,0.4647367596626282,0.34706413745880127,0.18809950351715088,1111996189
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,100,2,0.9724677090414684,0.15625,0.8162177090414684,1,0.44535940885543823,0.4942470192909241,0.35813164710998535,0.18091291189193726,1055934395
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,100,3,0.9724677090414684,0.1875,0.7849677090414684,1,0.4488150179386139,0.4942098557949066,0.39245468378067017,0.20716559886932373,4936800
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,100,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.4361379146575928,0.48327702283859253,0.3556208610534668,0.16985005140304565,2141731334
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,250,0,0.9724677090414684,0.125,0.8474677090414684,1,0.3917650580406189,0.426309198141098,0.3265760540962219,0.17745190858840942,500875940
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,250,1,0.9724677090414684,0.09375,0.8787177090414684,1,0.4117288887500763,0.44429105520248413,0.3529566526412964,0.1817968487739563,1517822719
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,250,2,0.9724677090414684,0.21875,0.7537177090414684,1,0.4169743061065674,0.4437217116355896,0.3444640040397644,0.17304950952529907,123187672
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,250,3,0.9724677090414684,0.1875,0.7849677090414684,1,0.41299334168434143,0.44003134965896606,0.3250112533569336,0.17250531911849976,1534387701
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,250,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.3983324468135834,0.44459789991378784,0.32786983251571655,0.16001713275909424,166445621
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,500,0,0.9724677090414684,0.25,0.7224677090414684,1,0.4055706262588501,0.4296998083591461,0.31555837392807007,0.16724538803100586,1996315625
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,500,1,0.9724677090414684,0.03125,0.9412177090414684,1,0.4068511128425598,0.4320775866508484,0.36062514781951904,0.1967220902442932,1332106780
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,500,2,0.9724677090414684,0.125,0.8474677090414684,1,0.4093449115753174,0.44364863634109497,0.3487582802772522,0.17696768045425415,146554803
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,500,3,0.9724677090414684,0.15625,0.8162177090414684,1,0.38856834173202515,0.41616731882095337,0.3400212526321411,0.17419159412384033,2040699765
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,500,4,0.9724677090414684,0.21875,0.7537177090414684,1,0.4262388348579407,0.4602096676826477,0.375735342502594,0.1889258623123169,813570314
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,1000,0,0.9724677090414684,0.25,0.7224677090414684,1,0.3787344694137573,0.40621766448020935,0.319132924079895,0.16356158256530762,1249559860
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,1000,1,0.9724677090414684,0.15625,0.8162177090414684,1,0.3773963451385498,0.4052678942680359,0.34295010566711426,0.1791709065437317,447653489
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,1000,2,0.9724677090414684,0.25,0.7224677090414684,1,0.4039844870567322,0.428209125995636,0.3537915349006653,0.18034863471984863,1396754135
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,1000,3,0.9724677090414684,0.125,0.8474677090414684,1,0.3826294243335724,0.4168156683444977,0.3698882460594177,0.19819492101669312,1373224464
FSDM41,convnext_tiny,blur_2,gaussian_blur,32,1000,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.3922082185745239,0.42217403650283813,0.36249053478240967,0.19634193181991577,365328630
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,100,0,0.9724677090414684,0.234375,0.7380927090414684,1,0.4230201840400696,0.46899423003196716,0.3424913287162781,0.17609870433807373,413005737
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,100,1,0.9724677090414684,0.21875,0.7537177090414684,1,0.41989046335220337,0.46505969762802124,0.3169872760772705,0.16353577375411987,1602587307
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,100,2,0.9724677090414684,0.171875,0.8005927090414684,1,0.4274284541606903,0.47179633378982544,0.3232893943786621,0.15823686122894287,49785390
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,100,3,0.9724677090414684,0.21875,0.7537177090414684,1,0.442102313041687,0.48588210344314575,0.3533824682235718,0.1781054139137268,801888907
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,100,4,0.9724677090414684,0.140625,0.8318427090414684,1,0.43207401037216187,0.47984442114830017,0.35332417488098145,0.1866704821586609,1605920014
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,250,0,0.9724677090414684,0.203125,0.7693427090414684,1,0.4047546982765198,0.44009923934936523,0.3392266035079956,0.16695702075958252,2008211916
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,250,1,0.9724677090414684,0.1875,0.7849677090414684,1,0.4143335223197937,0.44533538818359375,0.3420587182044983,0.1744886040687561,383425584
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,250,2,0.9724677090414684,0.1875,0.7849677090414684,1,0.4003073573112488,0.44005751609802246,0.3608545660972595,0.18161720037460327,364677351
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,250,3,0.9724677090414684,0.171875,0.8005927090414684,1,0.40040794014930725,0.4393685460090637,0.32536637783050537,0.16840916872024536,1661943823
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,250,4,0.9724677090414684,0.125,0.8474677090414684,1,0.39350205659866333,0.43441104888916016,0.3267875909805298,0.16499334573745728,101925436
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,500,0,0.9724677090414684,0.1875,0.7849677090414684,1,0.4106326997280121,0.4394565522670746,0.3622511029243469,0.18422865867614746,1983053854
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,500,1,0.9724677090414684,0.15625,0.8162177090414684,1,0.39260226488113403,0.42241448163986206,0.34315621852874756,0.17971646785736084,620985496
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,500,2,0.9724677090414684,0.25,0.7224677090414684,1,0.3781593441963196,0.40781575441360474,0.3272402286529541,0.1719990372657776,1539406622
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,500,3,0.9724677090414684,0.203125,0.7693427090414684,1,0.38245558738708496,0.41464877128601074,0.3269199728965759,0.16470646858215332,1713290126
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,500,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.3764304518699646,0.40924271941185,0.3277778625488281,0.17300653457641602,1004520994
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,1000,0,0.9724677090414684,0.25,0.7224677090414684,1,0.3724517822265625,0.4031175673007965,0.33805108070373535,0.1758342981338501,634575780
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,1000,1,0.9724677090414684,0.125,0.8474677090414684,1,0.38512101769447327,0.4098532795906067,0.35865676403045654,0.1810339093208313,1141329473
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,1000,2,0.9724677090414684,0.28125,0.6912177090414684,1,0.3748807907104492,0.41204768419265747,0.35950320959091187,0.18265783786773682,41465857
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,1000,3,0.9724677090414684,0.234375,0.7380927090414684,1,0.36918404698371887,0.3995909094810486,0.3327600955963135,0.1688300371170044,953512607
FSDM41,convnext_tiny,blur_2,gaussian_blur,64,1000,4,0.9724677090414684,0.140625,0.8318427090414684,1,0.37209224700927734,0.3989850580692291,0.35057830810546875,0.18848472833633423,301760706
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,100,0,0.9724677090414684,0.125,0.8474677090414684,1,0.6219199299812317,0.6454475522041321,0.587408185005188,0.3479423522949219,601982113
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,100,1,0.9724677090414684,0.0,0.9724677090414684,1,0.6085187196731567,0.6382428407669067,0.5966128706932068,0.33967286348342896,1157212272
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,100,2,0.9724677090414684,0.125,0.8474677090414684,1,0.6401290893554688,0.6613396406173706,0.6363767385482788,0.4038044214248657,709142448
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,100,3,0.9724677090414684,0.0,0.9724677090414684,1,0.6340087652206421,0.660252571105957,0.5964123010635376,0.33416736125946045,1360655485
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,100,4,0.9724677090414684,0.125,0.8474677090414684,1,0.542949378490448,0.5786869525909424,0.5657519698143005,0.3848615288734436,1251451852
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,250,0,0.9724677090414684,0.125,0.8474677090414684,1,0.5616958141326904,0.5858384370803833,0.5514358878135681,0.341921329498291,812968699
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,250,1,0.9724677090414684,0.25,0.7224677090414684,1,0.5583502650260925,0.5899780988693237,0.5933886170387268,0.38939130306243896,1854788782
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,250,2,0.9724677090414684,0.0,0.9724677090414684,1,0.6043378114700317,0.6261326670646667,0.6196423768997192,0.4057425856590271,191395292
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,250,3,0.9724677090414684,0.25,0.7224677090414684,1,0.6096068620681763,0.6452106833457947,0.6322768926620483,0.3637503981590271,390000118
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,250,4,0.9724677090414684,0.0,0.9724677090414684,1,0.5571657419204712,0.5867520570755005,0.5530489683151245,0.31689679622650146,2011304104
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,500,0,0.9724677090414684,0.0,0.9724677090414684,1,0.5273504257202148,0.557339072227478,0.5448087453842163,0.34304261207580566,1921665200
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,500,1,0.9724677090414684,0.25,0.7224677090414684,1,0.5572249293327332,0.5840577483177185,0.6266091465950012,0.40976619720458984,2052380259
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,500,2,0.9724677090414684,0.0,0.9724677090414684,1,0.5687371492385864,0.5923465490341187,0.5845044255256653,0.36668258905410767,513274484
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,500,3,0.9724677090414684,0.25,0.7224677090414684,1,0.5683944225311279,0.6013795137405396,0.6077613830566406,0.37982743978500366,55946810
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,500,4,0.9724677090414684,0.0,0.9724677090414684,1,0.5455515384674072,0.5661386251449585,0.5810805559158325,0.3935456871986389,641030671
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,1000,0,0.9724677090414684,0.0,0.9724677090414684,1,0.5604500770568848,0.5797710418701172,0.571666419506073,0.3449004888534546,1727774759
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,1000,1,0.9724677090414684,0.125,0.8474677090414684,1,0.5566185712814331,0.5773231983184814,0.5938946604728699,0.3806084394454956,1589669707
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,1000,2,0.9724677090414684,0.0,0.9724677090414684,1,0.5436383485794067,0.5566087961196899,0.5513662099838257,0.33977240324020386,1514967815
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,1000,3,0.9724677090414684,0.0,0.9724677090414684,1,0.5646609663963318,0.5807393789291382,0.6193934679031372,0.41528648138046265,1319633727
FSDM41,convnext_tiny,blur_4,gaussian_blur,8,1000,4,0.9724677090414684,0.0,0.9724677090414684,1,0.5336039066314697,0.5598797798156738,0.561306893825531,0.33692729473114014,203760143
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,100,0,0.9724677090414684,0.125,0.8474677090414684,1,0.6018131375312805,0.6260786056518555,0.6029380559921265,0.36151832342147827,545062038
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,100,1,0.9724677090414684,0.1875,0.7849677090414684,1,0.6143419146537781,0.6418701410293579,0.5979536771774292,0.3419954776763916,1860704477
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,100,2,0.9724677090414684,0.125,0.8474677090414684,1,0.616555392742157,0.638809084892273,0.597374439239502,0.3601114749908447,28565610
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,100,3,0.9724677090414684,0.125,0.8474677090414684,1,0.6149464249610901,0.6393779516220093,0.5831547975540161,0.3310719132423401,1348039614
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,100,4,0.9724677090414684,0.1875,0.7849677090414684,1,0.6191622614860535,0.6528068780899048,0.6209251284599304,0.35821300745010376,160396325
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,250,0,0.9724677090414684,0.0625,0.9099677090414684,1,0.5934028625488281,0.6164048910140991,0.600648820400238,0.3659150004386902,1773652188
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,250,1,0.9724677090414684,0.0,0.9724677090414684,1,0.5157226324081421,0.5400881767272949,0.5411807298660278,0.36251550912857056,1524704039
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,250,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.6177723407745361,0.6378893852233887,0.6121236085891724,0.3491476774215698,933683272
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,250,3,0.9724677090414684,0.1875,0.7849677090414684,1,0.6032747030258179,0.6323875188827515,0.6287856101989746,0.3765997886657715,2142448437
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,250,4,0.9724677090414684,0.0,0.9724677090414684,1,0.5775617361068726,0.6026565432548523,0.617798388004303,0.39899688959121704,1834485465
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,500,0,0.9724677090414684,0.125,0.8474677090414684,1,0.5819902420043945,0.6066547632217407,0.5939709544181824,0.3474343419075012,1307001977
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,500,1,0.9724677090414684,0.25,0.7224677090414684,1,0.5467309355735779,0.5676674842834473,0.5685443878173828,0.35894107818603516,2009055960
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,500,2,0.9724677090414684,0.25,0.7224677090414684,1,0.5840691924095154,0.6004494428634644,0.5779684782028198,0.3343648910522461,1537477113
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,500,3,0.9724677090414684,0.0625,0.9099677090414684,1,0.5595300197601318,0.5911917686462402,0.5875694751739502,0.3675540089607239,1942363354
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,500,4,0.9724677090414684,0.3125,0.6599677090414684,1,0.6004900932312012,0.6240187883377075,0.6170356869697571,0.36975812911987305,674648749
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,1000,0,0.9724677090414684,0.0,0.9724677090414684,1,0.5442970991134644,0.5682741403579712,0.5686566829681396,0.3434942364692688,1279613428
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,1000,1,0.9724677090414684,0.0,0.9724677090414684,1,0.5402674078941345,0.5678521394729614,0.5698089599609375,0.34751689434051514,846637100
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,1000,2,0.9724677090414684,0.0625,0.9099677090414684,1,0.5356068015098572,0.5629674196243286,0.5982069969177246,0.3845480680465698,883166260
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,1000,3,0.9724677090414684,0.3125,0.6599677090414684,1,0.5605352520942688,0.5825639963150024,0.5874083042144775,0.3691638112068176,1541737542
FSDM41,convnext_tiny,blur_4,gaussian_blur,16,1000,4,0.9724677090414684,0.125,0.8474677090414684,1,0.5503271818161011,0.5783383846282959,0.6005557775497437,0.3583025336265564,1455097307
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,100,0,0.9724677090414684,0.1875,0.7849677090414684,1,0.6124290227890015,0.6419981718063354,0.5872260928153992,0.3108803629875183,294151942
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,100,1,0.9724677090414684,0.09375,0.8787177090414684,1,0.6097908616065979,0.6358820796012878,0.589009702205658,0.327386736869812,690832419
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,100,2,0.9724677090414684,0.25,0.7224677090414684,1,0.6018469333648682,0.6243934631347656,0.6215341091156006,0.35436397790908813,858569791
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,100,3,0.9724677090414684,0.15625,0.8162177090414684,1,0.6128190159797668,0.6358293294906616,0.5691341757774353,0.30835843086242676,1205797015
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,100,4,0.9724677090414684,0.125,0.8474677090414684,1,0.6251009702682495,0.6451990008354187,0.5911486148834229,0.326710045337677,1206082514
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,250,0,0.9724677090414684,0.09375,0.8787177090414684,1,0.5739179253578186,0.5968759655952454,0.5705193281173706,0.3478178381919861,848247298
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,250,1,0.9724677090414684,0.3125,0.6599677090414684,1,0.5953154563903809,0.6196342706680298,0.6048917174339294,0.33527636528015137,1260558469
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,250,2,0.9724677090414684,0.125,0.8474677090414684,1,0.590671956539154,0.6131251454353333,0.5900136828422546,0.34175825119018555,2002962850
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,250,3,0.9724677090414684,0.09375,0.8787177090414684,1,0.5524324178695679,0.5760685801506042,0.5446027517318726,0.3260100483894348,185000992
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,250,4,0.9724677090414684,0.03125,0.9412177090414684,1,0.5993632078170776,0.6167727708816528,0.5805190801620483,0.33924341201782227,231766836
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,500,0,0.9724677090414684,0.03125,0.9412177090414684,1,0.5512468814849854,0.5737771987915039,0.5712634325027466,0.3340224623680115,448536911
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,500,1,0.9724677090414684,0.125,0.8474677090414684,1,0.5469605922698975,0.567131519317627,0.5538478493690491,0.3346145749092102,1157755202
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,500,2,0.9724677090414684,0.09375,0.8787177090414684,1,0.5550923347473145,0.5824069976806641,0.5716040134429932,0.34148794412612915,1819351313
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,500,3,0.9724677090414684,0.125,0.8474677090414684,1,0.5487363338470459,0.5746530294418335,0.5699822902679443,0.33351820707321167,73749793
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,500,4,0.9724677090414684,0.0625,0.9099677090414684,1,0.5565142631530762,0.5832309722900391,0.5787919163703918,0.34526312351226807,62922749
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,1000,0,0.9724677090414684,0.0625,0.9099677090414684,1,0.5673438906669617,0.5846135020256042,0.5940406918525696,0.35395747423171997,1923159181
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,1000,1,0.9724677090414684,0.09375,0.8787177090414684,1,0.5357432961463928,0.5593303442001343,0.5624473094940186,0.3344159722328186,1409546709
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,1000,2,0.9724677090414684,0.125,0.8474677090414684,1,0.5436797738075256,0.5671333074569702,0.5686585903167725,0.33446580171585083,865384390
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,1000,3,0.9724677090414684,0.09375,0.8787177090414684,1,0.554582417011261,0.5813678503036499,0.5962379574775696,0.3500698208808899,187128219
FSDM41,convnext_tiny,blur_4,gaussian_blur,32,1000,4,0.9724677090414684,0.09375,0.8787177090414684,1,0.516510009765625,0.5390865206718445,0.5474200248718262,0.3421776294708252,73065190
