dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,8,1000,2,0.9962281942479962,0.625,0.37122819424799625,1,0.42613986134529114,0.44967007637023926,0.37266021966934204,0.2063623070716858,662609389
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,8,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.3535298705101013,0.38917723298072815,0.4232168197631836,0.21813392639160156,238057352
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,8,1000,4,0.9962281942479962,0.5,0.49622819424799625,1,0.39479172229766846,0.41545239090919495,0.35294628143310547,0.22147279977798462,2119410782
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,100,0,0.9962281942479962,0.5625,0.43372819424799625,1,0.5028935670852661,0.5415571928024292,0.3926801085472107,0.19067996740341187,737540965
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,100,1,0.9962281942479962,0.625,0.37122819424799625,1,0.46246984601020813,0.5142168998718262,0.3975106477737427,0.19103169441223145,1272739475
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,100,2,0.9962281942479962,0.5,0.49622819424799625,1,0.4821673631668091,0.5159724950790405,0.41296297311782837,0.19433081150054932,1503304578
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,100,3,0.9962281942479962,0.5,0.49622819424799625,1,0.43108969926834106,0.4851614534854889,0.3551114797592163,0.18460822105407715,204995417
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,100,4,0.9962281942479962,0.5625,0.43372819424799625,1,0.47296297550201416,0.5286002159118652,0.3828742504119873,0.1929236650466919,1046812184
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,250,0,0.9962281942479962,0.5625,0.43372819424799625,1,0.4256715774536133,0.4651992917060852,0.35907626152038574,0.17859578132629395,695458441
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,250,1,0.9962281942479962,0.4375,0.5587281942479962,1,0.44477832317352295,0.4690457880496979,0.3921405076980591,0.19105833768844604,1398107273
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,250,2,0.9962281942479962,0.5625,0.43372819424799625,1,0.45193302631378174,0.4952482581138611,0.3923996686935425,0.19414746761322021,675994116
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,250,3,0.9962281942479962,0.625,0.37122819424799625,1,0.4407447874546051,0.47960248589515686,0.40582942962646484,0.19794553518295288,1964650915
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,250,4,0.9962281942479962,0.5,0.49622819424799625,1,0.44645774364471436,0.4768806993961334,0.40289580821990967,0.1940551996231079,1354002949
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,500,0,0.9962281942479962,0.5,0.49622819424799625,1,0.46216753125190735,0.4887216091156006,0.4125903844833374,0.20214444398880005,751080111
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,500,1,0.9962281942479962,0.5625,0.43372819424799625,1,0.42881011962890625,0.4652771055698395,0.41571760177612305,0.2088373303413391,844947444
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,500,2,0.9962281942479962,0.625,0.37122819424799625,1,0.40281379222869873,0.4450754225254059,0.4122854471206665,0.21700835227966309,1561716130
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,500,3,0.9962281942479962,0.5,0.49622819424799625,1,0.4260607361793518,0.4657120704650879,0.4016462564468384,0.19554638862609863,766339434
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,500,4,0.9962281942479962,0.5,0.49622819424799625,1,0.43761128187179565,0.46205824613571167,0.38919734954833984,0.19859272241592407,482984232
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,1000,0,0.9962281942479962,0.3125,0.6837281942479962,1,0.3990127742290497,0.41972222924232483,0.3441013693809509,0.18197500705718994,375374068
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,1000,1,0.9962281942479962,0.5,0.49622819424799625,1,0.38235002756118774,0.4075416922569275,0.36887240409851074,0.19720155000686646,147302439
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,1000,2,0.9962281942479962,0.5,0.49622819424799625,1,0.3995761275291443,0.426596462726593,0.39009660482406616,0.1990017294883728,454597507
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,1000,3,0.9962281942479962,0.5625,0.43372819424799625,1,0.40879958868026733,0.4549267888069153,0.4216296672821045,0.19623088836669922,1546679918
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,16,1000,4,0.9962281942479962,0.5,0.49622819424799625,1,0.41302287578582764,0.45112428069114685,0.4136744737625122,0.20437288284301758,1207980979
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,100,0,0.9962281942479962,0.59375,0.40247819424799625,1,0.47800007462501526,0.5313632488250732,0.38632911443710327,0.1718376874923706,1091129056
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,100,1,0.9962281942479962,0.8125,0.18372819424799625,0,0.47200116515159607,0.535281777381897,0.4312632083892822,0.1813971996307373,1721374259
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,100,2,0.9962281942479962,0.65625,0.33997819424799625,1,0.48397770524024963,0.5372711420059204,0.4125711917877197,0.19373345375061035,1929498930
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,100,3,0.9962281942479962,0.53125,0.46497819424799625,1,0.46196722984313965,0.52369225025177,0.4004253149032593,0.18340879678726196,1888351686
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,100,4,0.9962281942479962,0.5625,0.43372819424799625,1,0.4826638102531433,0.5359746217727661,0.3771175146102905,0.17422360181808472,645999453
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,250,0,0.9962281942479962,0.53125,0.46497819424799625,1,0.4434490203857422,0.48090219497680664,0.36445605754852295,0.1704179048538208,1401363636
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,250,1,0.9962281942479962,0.5,0.49622819424799625,1,0.4337887465953827,0.47363972663879395,0.3938460946083069,0.18558108806610107,854805650
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,250,2,0.9962281942479962,0.625,0.37122819424799625,1,0.4512293338775635,0.488625705242157,0.37096571922302246,0.1764202117919922,5421985
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,250,3,0.9962281942479962,0.59375,0.40247819424799625,1,0.41834747791290283,0.4628256857395172,0.3654313087463379,0.16974973678588867,1080372517
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,250,4,0.9962281942479962,0.59375,0.40247819424799625,1,0.42650455236434937,0.46271228790283203,0.35755646228790283,0.16805577278137207,2139096162
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,500,0,0.9962281942479962,0.59375,0.40247819424799625,1,0.4281039237976074,0.4671075940132141,0.3397350311279297,0.16460955142974854,2058181195
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,500,1,0.9962281942479962,0.59375,0.40247819424799625,1,0.41755104064941406,0.449425607919693,0.3554399013519287,0.17341971397399902,1119319027
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,500,2,0.9962281942479962,0.375,0.6212281942479962,1,0.3896533250808716,0.4168444573879242,0.32341182231903076,0.16254198551177979,1371114927
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,500,3,0.9962281942479962,0.625,0.37122819424799625,1,0.4459988474845886,0.4783870577812195,0.4155958890914917,0.19418293237686157,534012127
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,500,4,0.9962281942479962,0.65625,0.33997819424799625,1,0.4485233724117279,0.4841448664665222,0.40044933557510376,0.1822715401649475,1412636163
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,1000,0,0.9962281942479962,0.53125,0.46497819424799625,1,0.41659680008888245,0.44298654794692993,0.36556708812713623,0.17312145233154297,1929374952
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,1000,1,0.9962281942479962,0.5,0.49622819424799625,1,0.4136902689933777,0.4420992434024811,0.3635988235473633,0.17308002710342407,307540798
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,1000,2,0.9962281942479962,0.59375,0.40247819424799625,1,0.4194813370704651,0.4465235769748688,0.37738966941833496,0.17679321765899658,757147057
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,1000,3,0.9962281942479962,0.4375,0.5587281942479962,1,0.42844370007514954,0.4522706866264343,0.37380266189575195,0.1870930790901184,367204564
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,32,1000,4,0.9962281942479962,0.53125,0.46497819424799625,1,0.3959336280822754,0.4339772164821625,0.3875817656517029,0.188479483127594,1735512689
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,100,0,0.9962281942479962,0.625,0.37122819424799625,1,0.49620842933654785,0.5404438972473145,0.38627463579177856,0.1616235375404358,2059271747
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,100,1,0.9962281942479962,0.5,0.49622819424799625,1,0.444899320602417,0.5149767994880676,0.3817235827445984,0.16379386186599731,1468311879
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,100,2,0.9962281942479962,0.515625,0.48060319424799625,1,0.491870641708374,0.5365220308303833,0.3954530954360962,0.16578251123428345,1550712810
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,100,3,0.9962281942479962,0.53125,0.46497819424799625,1,0.46492481231689453,0.5119360089302063,0.3521246910095215,0.14948135614395142,248444722
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,100,4,0.9962281942479962,0.453125,0.5431031942479962,1,0.4798797369003296,0.5283365249633789,0.3736831545829773,0.16504693031311035,525443122
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,250,0,0.9962281942479962,0.453125,0.5431031942479962,1,0.44736814498901367,0.48396509885787964,0.38514065742492676,0.17053860425949097,753429506
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,250,1,0.9962281942479962,0.5625,0.43372819424799625,1,0.42903798818588257,0.47081923484802246,0.3690323829650879,0.15720826387405396,297764711
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,250,2,0.9962281942479962,0.515625,0.48060319424799625,1,0.4591701626777649,0.5012943148612976,0.38955962657928467,0.17366981506347656,1373042353
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,250,3,0.9962281942479962,0.515625,0.48060319424799625,1,0.45224010944366455,0.48811855912208557,0.3812708854675293,0.17126715183258057,455830922
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,250,4,0.9962281942479962,0.421875,0.5743531942479962,1,0.43675321340560913,0.4813922941684723,0.3751536011695862,0.1705855131149292,224047698
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,500,0,0.9962281942479962,0.59375,0.40247819424799625,1,0.4270210564136505,0.4585254192352295,0.3578367233276367,0.16737663745880127,1341467881
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,500,1,0.9962281942479962,0.546875,0.44935319424799625,1,0.4356364607810974,0.467766135931015,0.3461747169494629,0.1635459065437317,1252447660
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,500,2,0.9962281942479962,0.578125,0.41810319424799625,1,0.4254395365715027,0.460217148065567,0.37100934982299805,0.1709280014038086,959557251
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,500,3,0.9962281942479962,0.5625,0.43372819424799625,1,0.4408268332481384,0.475778192281723,0.36452388763427734,0.16692280769348145,1367392123
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,500,4,0.9962281942479962,0.4375,0.5587281942479962,1,0.41240862011909485,0.4494102895259857,0.3589569330215454,0.16673678159713745,204066915
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,1000,0,0.9962281942479962,0.578125,0.41810319424799625,1,0.3997151255607605,0.4358440041542053,0.3879657983779907,0.17655783891677856,524779161
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,1000,1,0.9962281942479962,0.515625,0.48060319424799625,1,0.41156214475631714,0.43632131814956665,0.3685773015022278,0.17156893014907837,2084408410
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,1000,2,0.9962281942479962,0.515625,0.48060319424799625,1,0.4103044271469116,0.4392257630825043,0.3657137155532837,0.17275571823120117,1838303715
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,1000,3,0.9962281942479962,0.578125,0.41810319424799625,1,0.4252392053604126,0.45739108324050903,0.3742600679397583,0.17251664400100708,1784223792
GOIMAI,efficientnet_b3,blur_2,gaussian_blur,64,1000,4,0.9962281942479962,0.640625,0.35560319424799625,1,0.3963710069656372,0.425013929605484,0.36764073371887207,0.16961532831192017,245970651
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,100,0,0.9962281942479962,0.25,0.7462281942479962,1,0.653887152671814,0.7009336352348328,0.6660799980163574,0.3211432099342346,50242955
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,100,1,0.9962281942479962,0.25,0.7462281942479962,1,0.6657669544219971,0.6920133829116821,0.586838960647583,0.26106923818588257,1761602567
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,100,2,0.9962281942479962,0.125,0.8712281942479962,1,0.6940635442733765,0.7132067680358887,0.678803563117981,0.3614034056663513,1981045649
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,100,3,0.9962281942479962,0.5,0.49622819424799625,1,0.6833156943321228,0.7172287106513977,0.6558298468589783,0.32212287187576294,1722246723
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,100,4,0.9962281942479962,0.125,0.8712281942479962,1,0.6789834499359131,0.7149549722671509,0.667227566242218,0.354286253452301,1941869772
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,250,0,0.9962281942479962,0.25,0.7462281942479962,1,0.649715781211853,0.6928901672363281,0.7287478446960449,0.3524666428565979,1269791733
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,250,1,0.9962281942479962,0.25,0.7462281942479962,1,0.648108959197998,0.6784180402755737,0.6132813096046448,0.3176354765892029,1982585393
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,250,2,0.9962281942479962,0.25,0.7462281942479962,1,0.6085666418075562,0.635499119758606,0.5392630696296692,0.25657087564468384,1418073590
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,250,3,0.9962281942479962,0.125,0.8712281942479962,1,0.605746865272522,0.6364849805831909,0.6288598775863647,0.3117198348045349,252263648
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,250,4,0.9962281942479962,0.125,0.8712281942479962,1,0.6528897285461426,0.6771587133407593,0.6298744678497314,0.3087075352668762,1647699793
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,500,0,0.9962281942479962,0.125,0.8712281942479962,1,0.6300139427185059,0.6558021903038025,0.6601634621620178,0.3600660562515259,426990563
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,500,1,0.9962281942479962,0.125,0.8712281942479962,1,0.6898534297943115,0.7117476463317871,0.7155508995056152,0.3657323122024536,884372744
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,500,2,0.9962281942479962,0.375,0.6212281942479962,1,0.6241148710250854,0.6533024311065674,0.6132231950759888,0.30572110414505005,1153415236
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,500,3,0.9962281942479962,0.375,0.6212281942479962,1,0.6081511974334717,0.6309955716133118,0.616333544254303,0.31759917736053467,114323566
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,500,4,0.9962281942479962,0.25,0.7462281942479962,1,0.5571907758712769,0.5989266037940979,0.5963066220283508,0.28832316398620605,945124849
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,1000,0,0.9962281942479962,0.25,0.7462281942479962,1,0.609027624130249,0.6300774216651917,0.6408877372741699,0.33080726861953735,168169707
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,1000,1,0.9962281942479962,0.125,0.8712281942479962,1,0.638490617275238,0.6660639047622681,0.687018632888794,0.34681975841522217,77072431
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,1000,2,0.9962281942479962,0.0,0.9962281942479962,1,0.6062111854553223,0.621059238910675,0.6641401648521423,0.37436819076538086,801109457
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,1000,3,0.9962281942479962,0.375,0.6212281942479962,1,0.6065285205841064,0.6281309127807617,0.6516633033752441,0.3366280198097229,1801057583
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,8,1000,4,0.9962281942479962,0.125,0.8712281942479962,1,0.570664644241333,0.6049705147743225,0.6007324457168579,0.32224857807159424,729645402
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,100,0,0.9962281942479962,0.125,0.8712281942479962,1,0.6406804919242859,0.6726498603820801,0.6144202947616577,0.3177884817123413,1870908775
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,100,1,0.9962281942479962,0.0625,0.9337281942479962,1,0.6507114171981812,0.6754768490791321,0.6237093210220337,0.27598685026168823,619492692
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,100,2,0.9962281942479962,0.5,0.49622819424799625,1,0.674590528011322,0.7016029953956604,0.6304081678390503,0.3074146509170532,1089954140
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,100,3,0.9962281942479962,0.3125,0.6837281942479962,1,0.6395772695541382,0.680920422077179,0.6206927299499512,0.2880101203918457,1744885013
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,100,4,0.9962281942479962,0.0625,0.9337281942479962,1,0.6618979573249817,0.6950129270553589,0.6055182814598083,0.25546443462371826,706539685
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,250,0,0.9962281942479962,0.25,0.7462281942479962,1,0.6122169494628906,0.6377425193786621,0.5834282040596008,0.27866727113723755,1810389901
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,250,1,0.9962281942479962,0.125,0.8712281942479962,1,0.6360241174697876,0.6680191159248352,0.6143510341644287,0.2952728271484375,923875976
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,250,2,0.9962281942479962,0.1875,0.8087281942479962,1,0.6100285649299622,0.6366565823554993,0.576370894908905,0.2839169502258301,432802092
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,250,3,0.9962281942479962,0.125,0.8712281942479962,1,0.6411635875701904,0.6756896376609802,0.6276900768280029,0.3125126361846924,463748386
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,250,4,0.9962281942479962,0.3125,0.6837281942479962,1,0.6411961317062378,0.684815526008606,0.6492862701416016,0.2920973300933838,1569507014
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,500,0,0.9962281942479962,0.1875,0.8087281942479962,1,0.6259512305259705,0.6479136347770691,0.6121547222137451,0.2898736596107483,31242345
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,500,1,0.9962281942479962,0.5,0.49622819424799625,1,0.665823757648468,0.6890365481376648,0.6700574159622192,0.3414006233215332,780908279
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,500,2,0.9962281942479962,0.3125,0.6837281942479962,1,0.6572331190109253,0.6782367825508118,0.6304025053977966,0.2856631875038147,1673296855
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,500,3,0.9962281942479962,0.375,0.6212281942479962,1,0.6201819181442261,0.6390743255615234,0.6203123331069946,0.311052143573761,321153626
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,500,4,0.9962281942479962,0.25,0.7462281942479962,1,0.6376544237136841,0.6671803593635559,0.6262433528900146,0.29384881258010864,1187733032
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,1000,0,0.9962281942479962,0.3125,0.6837281942479962,1,0.6228216886520386,0.6494671106338501,0.6649470329284668,0.327392041683197,55530668
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,1000,1,0.9962281942479962,0.25,0.7462281942479962,1,0.5993834137916565,0.6264241933822632,0.6344255805015564,0.3016367554664612,1949452513
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,1000,2,0.9962281942479962,0.1875,0.8087281942479962,1,0.5915930867195129,0.6089231371879578,0.6020566821098328,0.3042106032371521,522216941
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,1000,3,0.9962281942479962,0.125,0.8712281942479962,1,0.6055581569671631,0.6279237270355225,0.6191668510437012,0.32828646898269653,2026355771
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,16,1000,4,0.9962281942479962,0.25,0.7462281942479962,1,0.6287717223167419,0.6544106006622314,0.6486331224441528,0.3190934658050537,201552580
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,100,0,0.9962281942479962,0.34375,0.6524781942479962,1,0.6099121570587158,0.656977653503418,0.549269437789917,0.2203924059867859,922264704
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,100,1,0.9962281942479962,0.21875,0.7774781942479962,1,0.6465928554534912,0.680333137512207,0.6039060950279236,0.2628573775291443,1415139069
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,100,2,0.9962281942479962,0.28125,0.7149781942479962,1,0.6426677703857422,0.6771940588951111,0.6257198452949524,0.26843369007110596,1257075726
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,100,3,0.9962281942479962,0.1875,0.8087281942479962,1,0.674628496170044,0.7047524452209473,0.6302627325057983,0.2615932822227478,399231940
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,100,4,0.9962281942479962,0.21875,0.7774781942479962,1,0.6527433395385742,0.6932886242866516,0.5871756076812744,0.2375742793083191,1027141362
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,250,0,0.9962281942479962,0.21875,0.7774781942479962,1,0.6246744394302368,0.6610351204872131,0.6290189027786255,0.27793627977371216,592867452
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,250,1,0.9962281942479962,0.34375,0.6524781942479962,1,0.6478911638259888,0.6742655634880066,0.6291452646255493,0.28770995140075684,332364067
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,250,2,0.9962281942479962,0.25,0.7462281942479962,1,0.6357918977737427,0.659929633140564,0.6034765243530273,0.27512627840042114,1731580510
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,250,3,0.9962281942479962,0.21875,0.7774781942479962,1,0.6389816403388977,0.6626035571098328,0.6246718764305115,0.28502994775772095,1062855482
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,250,4,0.9962281942479962,0.25,0.7462281942479962,1,0.64256352186203,0.6789523363113403,0.6308594942092896,0.2796260118484497,1929678139
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,500,0,0.9962281942479962,0.25,0.7462281942479962,1,0.6108477115631104,0.6416327357292175,0.6143515110015869,0.2972754240036011,585262202
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,500,1,0.9962281942479962,0.28125,0.7149781942479962,1,0.6011418104171753,0.6359699964523315,0.6175199747085571,0.2973310351371765,1250379421
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,500,2,0.9962281942479962,0.25,0.7462281942479962,1,0.6286792755126953,0.6561623811721802,0.6368824243545532,0.2905694842338562,1046142361
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,500,3,0.9962281942479962,0.25,0.7462281942479962,1,0.6368095278739929,0.6630468964576721,0.6364501714706421,0.3074376583099365,49274821
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,500,4,0.9962281942479962,0.1875,0.8087281942479962,1,0.6077344417572021,0.6435530185699463,0.6253839135169983,0.28356707096099854,830006347
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,1000,0,0.9962281942479962,0.25,0.7462281942479962,1,0.6060594320297241,0.6320870518684387,0.6102108359336853,0.27764880657196045,1731291503
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,1000,1,0.9962281942479962,0.4375,0.5587281942479962,1,0.5966321229934692,0.6210522651672363,0.6000697016716003,0.2683233618736267,625301206
GOIMAI,efficientnet_b3,blur_4,gaussian_blur,32,1000,2,0.9962281942479962,0.40625,0.5899781942479962,1,0.5886169672012329,0.6188063621520996,0.5879490375518799,0.2702364921569824,107192921
