dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,8,500,4,0.9516411634154889,0.875,0.07664116341548888,0,0.3323781192302704,0.364482581615448,0.2554917335510254,0.12654989957809448,1356450170
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,8,1000,0,0.9516411634154889,0.75,0.20164116341548888,1,0.27233827114105225,0.3085763454437256,0.28398603200912476,0.13486742973327637,1396706812
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,8,1000,1,0.9516411634154889,1.0,-0.04835883658451112,0,0.2781715393066406,0.3093642294406891,0.21716809272766113,0.12625277042388916,52453308
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,8,1000,2,0.9516411634154889,0.75,0.20164116341548888,1,0.2523726224899292,0.2798801064491272,0.2236446738243103,0.13072806596755981,2072358468
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,8,1000,3,0.9516411634154889,0.875,0.07664116341548888,0,0.25068023800849915,0.2856074869632721,0.2558708190917969,0.1472787857055664,1643967410
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,8,1000,4,0.9516411634154889,0.625,0.3266411634154889,1,0.1909131407737732,0.23622629046440125,0.222683846950531,0.12355756759643555,1511427219
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,100,0,0.9516411634154889,0.75,0.20164116341548888,1,0.3431185483932495,0.41200360655784607,0.24119329452514648,0.1161201000213623,81319648
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,100,1,0.9516411634154889,0.75,0.20164116341548888,1,0.3660728335380554,0.4278903901576996,0.24538838863372803,0.12425434589385986,1729281308
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,100,2,0.9516411634154889,0.8125,0.13914116341548888,0,0.32343000173568726,0.3737718462944031,0.17518681287765503,0.09042459726333618,1943105312
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,100,3,0.9516411634154889,0.9375,0.014141163415488878,0,0.3605273365974426,0.4111299514770508,0.20810461044311523,0.0911213755607605,1936076172
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,100,4,0.9516411634154889,0.6875,0.2641411634154889,1,0.33390673995018005,0.38889506459236145,0.2110486626625061,0.12573343515396118,469531417
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,250,0,0.9516411634154889,0.9375,0.014141163415488878,0,0.3148241639137268,0.34363099932670593,0.1711674928665161,0.09710311889648438,456355848
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,250,1,0.9516411634154889,0.875,0.07664116341548888,0,0.28122562170028687,0.32148927450180054,0.18166053295135498,0.08477336168289185,1092545754
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,250,2,0.9516411634154889,0.9375,0.014141163415488878,0,0.2981944680213928,0.33985117077827454,0.19409120082855225,0.09720748662948608,1112047521
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,250,3,0.9516411634154889,0.75,0.20164116341548888,1,0.29353830218315125,0.3377770483493805,0.1943913698196411,0.0958135724067688,1565042457
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,250,4,0.9516411634154889,0.8125,0.13914116341548888,0,0.265900194644928,0.3062574565410614,0.1647202968597412,0.0769304633140564,2008974083
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,500,0,0.9516411634154889,0.875,0.07664116341548888,0,0.26086246967315674,0.3014471232891083,0.21973669528961182,0.11522030830383301,1632921978
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,500,1,0.9516411634154889,0.8125,0.13914116341548888,0,0.30603712797164917,0.3474034368991852,0.20219719409942627,0.09663265943527222,987646810
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,500,2,0.9516411634154889,0.6875,0.2641411634154889,1,0.22316688299179077,0.25996652245521545,0.13869178295135498,0.07882201671600342,832809947
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,500,3,0.9516411634154889,0.5,0.4516411634154889,1,0.25866228342056274,0.2862500548362732,0.2211378812789917,0.10790413618087769,680608575
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,500,4,0.9516411634154889,0.875,0.07664116341548888,0,0.2503504753112793,0.30900853872299194,0.22212618589401245,0.10482311248779297,1332862361
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,1000,0,0.9516411634154889,0.75,0.20164116341548888,1,0.2359049916267395,0.26538506150245667,0.1568782925605774,0.09067702293395996,1212296260
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,1000,1,0.9516411634154889,0.8125,0.13914116341548888,0,0.24662074446678162,0.2813534140586853,0.21258032321929932,0.10950595140457153,1015982295
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,1000,2,0.9516411634154889,0.625,0.3266411634154889,1,0.2048652172088623,0.23958101868629456,0.15306556224822998,0.07802683115005493,420293572
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,1000,3,0.9516411634154889,0.875,0.07664116341548888,0,0.2450328767299652,0.27519527077674866,0.17895078659057617,0.09703117609024048,754400306
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,16,1000,4,0.9516411634154889,0.625,0.3266411634154889,1,0.23231306672096252,0.26031750440597534,0.17106640338897705,0.09502214193344116,844160173
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,100,0,0.9516411634154889,0.8125,0.13914116341548888,0,0.3125588297843933,0.36139115691185,0.16057145595550537,0.07752883434295654,859541318
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,100,1,0.9516411634154889,0.78125,0.17039116341548888,0,0.3154461979866028,0.37704235315322876,0.19787126779556274,0.09428226947784424,1411521000
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,100,2,0.9516411634154889,0.6875,0.2641411634154889,1,0.33314770460128784,0.37894394993782043,0.16666126251220703,0.07962924242019653,212808465
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,100,3,0.9516411634154889,0.78125,0.17039116341548888,0,0.2878360152244568,0.34646734595298767,0.1573110818862915,0.08236181735992432,898378649
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,100,4,0.9516411634154889,0.75,0.20164116341548888,1,0.2916015684604645,0.34164494276046753,0.16959452629089355,0.09460568428039551,21912756
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,250,0,0.9516411634154889,0.65625,0.2953911634154889,1,0.30177929997444153,0.3377438485622406,0.18191206455230713,0.08594179153442383,340030179
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,250,1,0.9516411634154889,0.84375,0.10789116341548888,0,0.29844486713409424,0.3355259299278259,0.1782248616218567,0.08935278654098511,112207239
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,250,2,0.9516411634154889,0.75,0.20164116341548888,1,0.2840961813926697,0.3241070806980133,0.19809937477111816,0.09272247552871704,620377094
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,250,3,0.9516411634154889,0.96875,-0.017108836584511122,0,0.32073307037353516,0.3607567548751831,0.20224499702453613,0.09158635139465332,832861533
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,250,4,0.9516411634154889,0.6875,0.2641411634154889,1,0.26735371351242065,0.30550864338874817,0.1749681830406189,0.08704370260238647,1111022320
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,500,0,0.9516411634154889,0.6875,0.2641411634154889,1,0.2554384469985962,0.2962501049041748,0.1993720531463623,0.10058760643005371,1570989329
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,500,1,0.9516411634154889,0.71875,0.23289116341548888,1,0.2789091467857361,0.3139567971229553,0.18633019924163818,0.09388065338134766,1352259743
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,500,2,0.9516411634154889,0.8125,0.13914116341548888,0,0.23944777250289917,0.27929967641830444,0.15861749649047852,0.08027482032775879,1410266605
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,500,3,0.9516411634154889,0.875,0.07664116341548888,0,0.2675461173057556,0.29823923110961914,0.18222260475158691,0.10064709186553955,1602479497
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,500,4,0.9516411634154889,0.75,0.20164116341548888,1,0.29414182901382446,0.3367232382297516,0.18941199779510498,0.0883941650390625,1970351532
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,1000,0,0.9516411634154889,0.71875,0.23289116341548888,1,0.2488262951374054,0.2782069742679596,0.15490281581878662,0.07611334323883057,1919681311
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,1000,1,0.9516411634154889,0.78125,0.17039116341548888,0,0.22469303011894226,0.25736895203590393,0.16450321674346924,0.0794481635093689,126258412
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,1000,2,0.9516411634154889,0.6875,0.2641411634154889,1,0.2473197877407074,0.2841922342777252,0.1660447120666504,0.08198267221450806,544510900
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,1000,3,0.9516411634154889,0.8125,0.13914116341548888,0,0.23598521947860718,0.26431775093078613,0.16004765033721924,0.08747071027755737,104834093
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,32,1000,4,0.9516411634154889,0.75,0.20164116341548888,1,0.2426687479019165,0.2737688720226288,0.18210828304290771,0.10265225172042847,1443791327
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,100,0,0.9516411634154889,0.734375,0.21726616341548888,1,0.306755930185318,0.3571375012397766,0.1875089406967163,0.08841532468795776,430954503
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,100,1,0.9516411634154889,0.71875,0.23289116341548888,1,0.3334367275238037,0.38538870215415955,0.19544768333435059,0.08936738967895508,216125535
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,100,2,0.9516411634154889,0.75,0.20164116341548888,1,0.30960097908973694,0.3579574227333069,0.1568986177444458,0.07983988523483276,654869732
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,100,3,0.9516411634154889,0.75,0.20164116341548888,1,0.29762303829193115,0.3455941379070282,0.1665668487548828,0.09182500839233398,722295424
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,100,4,0.9516411634154889,0.734375,0.21726616341548888,1,0.3430832028388977,0.39725223183631897,0.19178593158721924,0.09470313787460327,1190930064
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,250,0,0.9516411634154889,0.859375,0.09226616341548888,0,0.29455721378326416,0.3473973870277405,0.1814146637916565,0.0788424015045166,1048468753
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,250,1,0.9516411634154889,0.765625,0.18601616341548888,0,0.27409178018569946,0.31859540939331055,0.15701425075531006,0.07859206199645996,1014764827
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,250,2,0.9516411634154889,0.796875,0.15476616341548888,0,0.2761596441268921,0.3181176781654358,0.1466045379638672,0.07110404968261719,1198361209
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,250,3,0.9516411634154889,0.765625,0.18601616341548888,0,0.2839046120643616,0.32981401681900024,0.16618740558624268,0.07934629917144775,1732271734
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,250,4,0.9516411634154889,0.625,0.3266411634154889,1,0.2857202887535095,0.33374419808387756,0.1737687587738037,0.08225655555725098,1405276733
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,500,0,0.9516411634154889,0.703125,0.24851616341548888,1,0.2512890100479126,0.2837180495262146,0.15592801570892334,0.07826727628707886,561176701
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,500,1,0.9516411634154889,0.6875,0.2641411634154889,1,0.2731802463531494,0.3103378713130951,0.16823458671569824,0.07904994487762451,2084045813
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,500,2,0.9516411634154889,0.671875,0.2797661634154889,1,0.25076061487197876,0.2844718396663666,0.1594146490097046,0.08508634567260742,1246209293
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,500,3,0.9516411634154889,0.6875,0.2641411634154889,1,0.2581254243850708,0.2915240228176117,0.16120940446853638,0.0832861065864563,1774827567
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,500,4,0.9516411634154889,0.828125,0.12351616341548888,0,0.2505638599395752,0.2838323712348938,0.16586822271347046,0.08432704210281372,1149592809
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,1000,0,0.9516411634154889,0.71875,0.23289116341548888,1,0.24701954424381256,0.2847862243652344,0.15399670600891113,0.06841105222702026,1333777876
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,1000,1,0.9516411634154889,0.75,0.20164116341548888,1,0.2459212690591812,0.2806932330131531,0.17910677194595337,0.09277564287185669,1605685887
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,1000,2,0.9516411634154889,0.734375,0.21726616341548888,1,0.2418857216835022,0.2762441039085388,0.17621231079101562,0.0806778073310852,205614800
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,1000,3,0.9516411634154889,0.703125,0.24851616341548888,1,0.26087284088134766,0.2961162030696869,0.17549097537994385,0.08663421869277954,1852082021
WOODAUTH,convnext_tiny,blur_2,gaussian_blur,64,1000,4,0.9516411634154889,0.828125,0.12351616341548888,0,0.25168001651763916,0.2848411202430725,0.17284083366394043,0.08265113830566406,1541691549
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,100,0,0.9516411634154889,0.375,0.5766411634154889,1,0.4880482852458954,0.5365163683891296,0.4542744755744934,0.21257281303405762,476259145
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,100,1,0.9516411634154889,0.25,0.7016411634154889,1,0.4756731390953064,0.5136078596115112,0.4803924560546875,0.24310404062271118,1896840219
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,100,2,0.9516411634154889,0.5,0.4516411634154889,1,0.481731116771698,0.5297038555145264,0.4839026927947998,0.25418907403945923,212628749
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,100,3,0.9516411634154889,0.75,0.20164116341548888,1,0.45108503103256226,0.5141146779060364,0.44953858852386475,0.2488153576850891,1439606711
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,100,4,0.9516411634154889,0.5,0.4516411634154889,1,0.4707912802696228,0.5081707835197449,0.42518293857574463,0.24344533681869507,557625934
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,250,0,0.9516411634154889,0.375,0.5766411634154889,1,0.4655563235282898,0.515645444393158,0.44896382093429565,0.25015687942504883,1178278859
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,250,1,0.9516411634154889,0.0,0.9516411634154889,1,0.4671669006347656,0.4966548979282379,0.43815553188323975,0.2552894353866577,2076353836
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,250,2,0.9516411634154889,0.5,0.4516411634154889,1,0.44352778792381287,0.4836740493774414,0.41880202293395996,0.24316734075546265,2079562350
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,250,3,0.9516411634154889,0.375,0.5766411634154889,1,0.5001615881919861,0.5290058255195618,0.45424604415893555,0.23937171697616577,422227011
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,250,4,0.9516411634154889,0.75,0.20164116341548888,1,0.46211087703704834,0.5203855037689209,0.4851694703102112,0.2488957643508911,1841579069
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,500,0,0.9516411634154889,0.375,0.5766411634154889,1,0.49000367522239685,0.5279364585876465,0.48550570011138916,0.23953354358673096,1667151005
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,500,1,0.9516411634154889,0.25,0.7016411634154889,1,0.4745282232761383,0.4955814480781555,0.4485623240470886,0.22811144590377808,1947772397
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,500,2,0.9516411634154889,0.375,0.5766411634154889,1,0.47621598839759827,0.5075198411941528,0.520449161529541,0.2870867848396301,73146622
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,500,3,0.9516411634154889,0.375,0.5766411634154889,1,0.39175429940223694,0.4200355112552643,0.388361394405365,0.25383222103118896,1470191749
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,500,4,0.9516411634154889,0.625,0.3266411634154889,1,0.45040398836135864,0.470620721578598,0.5082888007164001,0.2716459035873413,160404231
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,1000,0,0.9516411634154889,0.625,0.3266411634154889,1,0.4381248354911804,0.46921786665916443,0.4143272638320923,0.21315670013427734,335818349
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,1000,1,0.9516411634154889,0.375,0.5766411634154889,1,0.44899362325668335,0.49548253417015076,0.45770251750946045,0.23836255073547363,656018993
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,1000,2,0.9516411634154889,0.25,0.7016411634154889,1,0.3778511881828308,0.39278745651245117,0.3690534234046936,0.24568206071853638,907568997
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,1000,3,0.9516411634154889,0.625,0.3266411634154889,1,0.48848962783813477,0.5193020701408386,0.49510520696640015,0.22802090644836426,1921064397
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,8,1000,4,0.9516411634154889,0.375,0.5766411634154889,1,0.4515332579612732,0.47440528869628906,0.45749223232269287,0.2658635377883911,285148245
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,100,0,0.9516411634154889,0.5625,0.3891411634154889,1,0.5090092420578003,0.5552181005477905,0.44855761528015137,0.20296597480773926,1217860881
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,100,1,0.9516411634154889,0.625,0.3266411634154889,1,0.4227898120880127,0.4730190336704254,0.42403489351272583,0.21914207935333252,1184965334
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,100,2,0.9516411634154889,0.5625,0.3891411634154889,1,0.5111162662506104,0.5556212663650513,0.43673884868621826,0.18876492977142334,1605568722
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,100,3,0.9516411634154889,0.5,0.4516411634154889,1,0.4733075797557831,0.5185782313346863,0.4095236659049988,0.2023894190788269,386379050
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,100,4,0.9516411634154889,0.4375,0.5141411634154889,1,0.48834747076034546,0.5212503671646118,0.42789924144744873,0.22219067811965942,1821886269
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,250,0,0.9516411634154889,0.625,0.3266411634154889,1,0.47705981135368347,0.510395884513855,0.4231351613998413,0.2238253355026245,144329971
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,250,1,0.9516411634154889,0.375,0.5766411634154889,1,0.4734061658382416,0.5039372444152832,0.4656177759170532,0.23278725147247314,1086005243
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,250,2,0.9516411634154889,0.375,0.5766411634154889,1,0.4964517652988434,0.5241116285324097,0.43279629945755005,0.2160170078277588,1126513362
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,250,3,0.9516411634154889,0.3125,0.6391411634154889,1,0.4919373393058777,0.538878321647644,0.5131955146789551,0.21172255277633667,1059788163
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,250,4,0.9516411634154889,0.5625,0.3891411634154889,1,0.4435567259788513,0.47613710165023804,0.40140020847320557,0.2113969326019287,1678936896
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,500,0,0.9516411634154889,0.4375,0.5141411634154889,1,0.43666520714759827,0.4646085798740387,0.43426239490509033,0.2375727891921997,1806181524
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,500,1,0.9516411634154889,0.3125,0.6391411634154889,1,0.47822725772857666,0.5029475688934326,0.4408222436904907,0.2390182614326477,1037638124
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,500,2,0.9516411634154889,0.375,0.5766411634154889,1,0.4342109262943268,0.4587641656398773,0.3856487274169922,0.21456724405288696,191345061
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,500,3,0.9516411634154889,0.25,0.7016411634154889,1,0.42216986417770386,0.44986748695373535,0.4484097361564636,0.23598378896713257,700980506
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,500,4,0.9516411634154889,0.5625,0.3891411634154889,1,0.4536723494529724,0.4842154383659363,0.46572184562683105,0.23694878816604614,996741481
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,1000,0,0.9516411634154889,0.625,0.3266411634154889,1,0.4053685665130615,0.4352605938911438,0.4019508361816406,0.22215062379837036,1950056413
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,1000,1,0.9516411634154889,0.3125,0.6391411634154889,1,0.45813441276550293,0.4854182302951813,0.4635964632034302,0.23508530855178833,101291494
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,1000,2,0.9516411634154889,0.5,0.4516411634154889,1,0.4101305603981018,0.43661022186279297,0.39142370223999023,0.2328890562057495,997149087
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,1000,3,0.9516411634154889,0.375,0.5766411634154889,1,0.4292823374271393,0.4590567946434021,0.4072505235671997,0.2143428921699524,624559544
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,16,1000,4,0.9516411634154889,0.5,0.4516411634154889,1,0.43711304664611816,0.46259933710098267,0.4576597213745117,0.21984261274337769,1159612139
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,100,0,0.9516411634154889,0.5,0.4516411634154889,1,0.48816990852355957,0.5249857902526855,0.41582924127578735,0.20006346702575684,2139683215
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,100,1,0.9516411634154889,0.28125,0.6703911634154889,1,0.47793835401535034,0.5116645097732544,0.39440882205963135,0.2118019461631775,1512033194
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,100,2,0.9516411634154889,0.375,0.5766411634154889,1,0.4938701391220093,0.5393034219741821,0.415063738822937,0.20302563905715942,607652307
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,100,3,0.9516411634154889,0.6875,0.2641411634154889,1,0.45898640155792236,0.5030086040496826,0.4004403352737427,0.1848658323287964,1906525568
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,100,4,0.9516411634154889,0.4375,0.5141411634154889,1,0.4989844560623169,0.5444185137748718,0.43142831325531006,0.2175477147102356,1473962812
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,250,0,0.9516411634154889,0.5,0.4516411634154889,1,0.4757930636405945,0.5089764595031738,0.4383465051651001,0.2134602665901184,719058685
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,250,1,0.9516411634154889,0.4375,0.5141411634154889,1,0.4574270248413086,0.5001615881919861,0.43602675199508667,0.2139904499053955,1486810380
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,250,2,0.9516411634154889,0.4375,0.5141411634154889,1,0.4537912607192993,0.4828857481479645,0.39902567863464355,0.19292223453521729,1464099084
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,250,3,0.9516411634154889,0.5,0.4516411634154889,1,0.4668510854244232,0.5002714991569519,0.429554283618927,0.21499884128570557,757300660
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,250,4,0.9516411634154889,0.5,0.4516411634154889,1,0.4501107335090637,0.4818240702152252,0.4051682949066162,0.218025803565979,1341066687
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,500,0,0.9516411634154889,0.3125,0.6391411634154889,1,0.4388101100921631,0.4770473539829254,0.4404976963996887,0.23599350452423096,1844975607
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,500,1,0.9516411634154889,0.46875,0.4828911634154889,1,0.42479759454727173,0.44777101278305054,0.42989814281463623,0.23016053438186646,932379122
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,500,2,0.9516411634154889,0.3125,0.6391411634154889,1,0.4476996064186096,0.48322826623916626,0.42746078968048096,0.21336621046066284,1885931537
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,500,3,0.9516411634154889,0.59375,0.3578911634154889,1,0.4531274437904358,0.4920629560947418,0.4588467478752136,0.21606475114822388,1644325079
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,500,4,0.9516411634154889,0.46875,0.4828911634154889,1,0.45428329706192017,0.4863971173763275,0.44185805320739746,0.22475725412368774,341674491
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,1000,0,0.9516411634154889,0.5,0.4516411634154889,1,0.4163475036621094,0.4425784647464752,0.45940208435058594,0.2294372320175171,1866615598
WOODAUTH,convnext_tiny,blur_4,gaussian_blur,32,1000,1,0.9516411634154889,0.34375,0.6078911634154889,1,0.4628371596336365,0.4892787039279938,0.4479367733001709,0.2196139693260193,1030176158
